"","prop_forest","prop_decid","prop_conifer","prop_shrub","prop_grass","prop_water","prop_dev_light","prop_dev_heavy","prop_open","checklist_id","height","area_short","fhd","understory","biomass","prop_oak","prop_spruce","prop_hardwood","species","time_observations_started","duration_minutes","effort_radius_m","species_observed","lon","lat","file_name","file_location","data_source","scale","unique","aet","pdsi","pet","pr","soil","tmmn","tmmx","vpd","def","Npp","slope","tpi","chili"
"144",0.87,0.87,0,0.04,0,0,0.08,0,0.12,"S47534931",20.03798,0.00902380973100662,2.82503,0.86408,151.4,0.00754754483699798,0,0.886234105825424,"nswo",21.9166666666667,15,250,TRUE,-78.5844405,41.5762871,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",109.642727272727,1.35367613636364,121.869753787879,122.334090909091,606.223295454545,11.9486931818182,25.4030113636364,0.720854166666667,12.2270265151515,9236.5375,7.77308225428224,-4.53131112658989,190.376302232398
"145",0.69,0.36,0.16,0,0.15,0,0.16,0,0.31,"S57538527",19.278885,0.0893063480407,2.783275,0.78959,125.68,0.0999501387780765,0,0.216252933312207,"nswo",22.5,90,250,TRUE,-78.707469,39.412143,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",104.837977174341,1.57878197560016,136.947284533648,95.0545060999606,584.010035419126,15.859287682015,29.413085399449,1.0769165682802,32.1093073593074,8243.18299881936,8.20359157318852,-1.15988360623397,189.42262204204
"146",0.43,0.43,0,0.04,0.52,0,0.01,0,0.57,"S58065497",12.12548,0.609757944270968,2.2957,0.93071,121.195,0,0,0.341118770837784,"nswo",21.5,15,250,TRUE,-78.6075734,41.6175481,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",108.908409090909,1.80117992424242,120.414924242424,124.944886363636,628.016477272727,11.8539962121212,25.1549810606061,0.693024621212121,11.5065151515152,9184.98295454546,2.80725404675035,1.03728703677221,192.399958051692
"147",1,0,1,0,0,0,0,0,0,"S70532741",15.076765,0,2.587785,0.94847,90.21,0,0.897184613347054,0.102815408334136,"nswo",10.3833333333333,48,450.5,TRUE,-79.4871569,39.0678713,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",109.568745143745,1.3706351981352,119.18783993784,124.625874125874,644.07128982129,12.5418803418803,24.1432012432012,0.628601398601399,9.6190947940948,7650.32867132867,4.19414005267223,1.68483346550357,196.739790254153
"148",0.79,0.77,0,0.2,0,0,0.01,0,0.21,"S70896268",20.839695,0,2.783195,0.76837,176.49,0.551792917903513,0,0.780487661398947,"nswo",21.3833333333333,5,250,TRUE,-82.3532001,35.1977782,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",125.880171277997,0.587351778656127,141.970355731225,145.748353096179,680.66139657444,17.4490118577075,29.1389328063241,0.990079051383399,16.0901844532279,5788.26482213439,8.48495950172606,6.61100957672345,203.894440035089
"149",0.64,0.07,0.01,0,0.34,0,0.02,0,0.36,"S70902562",20.720795,0.247822874709964,2.85189,0.6827,151.075,0.0628744194656611,0.000129210723098367,0.328565118014812,"nswo",4.41666666666667,9,250,TRUE,-75.842691,42.464645,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",107.849519586105,2.01753880266075,125.052568366593,111.688100517369,483.887287509239,13.3135070214338,25.2842017738359,0.761047671840354,17.2030487804878,8756.35476718404,4.22533359377881,5.01166923684507,188.307387800773
"150",0.08,0.08,0,0.02,0,0,0.02,0.82,0.08,"S70905550",10.10883,0.621138811931014,2.27531,0.96984,37.805,0.00994152251631021,0,0.0248981717228889,"nswo",2,10,250,TRUE,-75.7745558,41.2770893,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",114.314412878788,1.92992992424242,137.212045454545,120.069507575758,521.286742424242,15.2974431818182,27.7512121212121,1.04552083333333,22.8976325757576,7412.68757192175,6.03978508279695,-6.10796974316201,188.090137766401
"151",1,0.75,0.08,0,0,0,0,0,0,"S70993569",17.32814,0.0380129879713058,2.69645,0.8782,82.925,0.0632975376304239,0.00719469014555215,0.851051998436451,"nswo",13.2166666666667,84,1344,TRUE,-79.679435,38.447313,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",106.916438898792,1.36658150128738,117.339928698752,117.574569221628,672.720934838582,12.6892453951277,23.2814814814815,0.581172509407804,10.4234897999604,9278.04872251931,12.4039655897659,17.0973838953558,188.007490374519
"152",0.43,0.43,0,0.04,0.52,0,0.01,0,0.57,"S71005454",12.12548,0.609757944270968,2.2957,0.93071,121.195,0,0,0.341118770837784,"nswo",21.3833333333333,30,250,TRUE,-78.6075734,41.6175481,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",106.786799242424,1.93669507575758,123.190454545455,118.68446969697,580.204734848485,12.0882007575758,25.4770643939394,0.726965909090909,16.4036553030303,9181.61590909091,2.80725404675035,1.03728703677221,192.399958051692
"153",0.95,0.44,0,0,0,0,0.05,0,0.05,"S71073048",21.25633,0.166563855409622,2.86551,0.79466,135.72,0.189162523681298,0.0371132326126099,0.812042879462242,"nswo",22.2,64,1351,TRUE,-79.639392,38.501201,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",106.485442661913,1.39800356506239,119.110398098633,113.874628639335,651.203010497128,13.040146563676,23.9089324618736,0.618284808873044,12.6249554367201,9651.36363636364,13.2638748642382,26.5482088433675,190.208757606947
"154",1,0.87,0.03,0,0,0,0,0,0,"S71678495",19.66325,0,2.8142,0.91179,146.52,0.264160653352737,0.0335904955584556,0.945909850001335,"nswo",21.25,45,250,TRUE,-81.6056,36.6386,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",111.235064935065,1.77441125541126,117.228939393939,131.529220779221,836.049567099567,13.3779437229437,23.6269264069264,0.56625974025974,5.99387445887444,9166.18831168831,17.5616413959685,79.7545303595588,191.657271702367
"155",1,0.5,0,0,0,0,0,0,0,"S71689902",19.96939,0.0166666668653488,2.7212,0.85338,146.82,0.107861941843294,0,0.901138542294502,"nswo",21,180,1207,TRUE,-77.823219,41.6623546,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",105.089678030303,1.73528409090909,122.709185606061,114.119318181818,644.805871212121,12.1299242424242,25.219696969697,0.732083333333333,17.6195075757576,9230.02556818182,7.53211622229096,7.52227387916087,184.847743447566
"156",1,0.66,0,0,0,0,0,0,0,"S90329343",24.18668,0,3.082735,0.67198,230.225,0.40818249695003,0,0.987579089999199,"nswo",17.8833333333333,58,402.5,TRUE,-81.6790152,36.6681607,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",112.987857296368,1.49528691166989,124.386116483989,121.816892327531,692.511283043198,14.5054588437567,26.1944766817107,0.731719320868257,11.3982591876209,9274.03094777563,12.8326145743227,8.38474699560482,204.534555885668
"157",1,1,0,0,0,0,0,0,0,"S91726418",20.93335,0,2.8464,0.85623,159.57,0.393259842842817,0.0116330483136699,0.983720762133598,"nswo",21.5,30,250,TRUE,-81.611166,36.6393608,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",109.985757575758,1.41606060606061,116.976666666667,128.418181818182,790.924242424242,13.3060606060606,23.5957575757576,0.565878787878788,6.99090909090908,9244.91818181818,18.530454680038,72.0743029930299,189.130158046861
"158",0.85,0.07,0,0.02,0.13,0,0,0,0.15,"S92115399",12.41293,0.27162554435432,2.25782,0.95462,125.465,0.138460820913315,0.41040375918732,0.402405330315232,"nswo",20.15,64,693.5,TRUE,-81.5086117,36.6333515,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",107.985557704707,1.37268214055448,112.855577047066,133.299806576402,849.32946486138,12.5646034816248,22.1361057382334,0.49003223726628,4.87001934235977,9106.32301740812,11.9755716613988,14.9726937269373,203.747145404973
"159",1,0.36,0,0,0,0,0,0,0,"S92167729",26.69722,0,3.110905,0.62993,170.525,0.517875950038433,0,0.978871906995773,"nswo",0.5,120,250,TRUE,-81.644431,36.685628,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",112.112572533849,1.46994842037395,122.441951429185,122.610143993123,713.437567160971,14.1961315280464,25.5716526971846,0.687332903503116,10.3293788953363,9297.94003868472,13.0503619148916,27.5914231856739,203.387562357231
"160",1,0.49,0.22,0,0,0,0,0,0,"S93171686",24.86425,0,3.027615,0.64191,239.825,0.332822205685079,0.256888449853286,0.695345351621509,"nswo",2.5,120,250,TRUE,-79.6441,38.5843,"nswo_combined_data_bcr28_local_1000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_1000.csv","local","1000","nswo_1000",108.082546241637,1.59007083825266,117.095218417946,118.178276269185,678.798110979929,12.8606650924833,23.5655253837072,0.591961826052735,9.01267217630857,9678.88902007084,11.1621145937922,1.35266524945857,195.538029265566
"161",0.43,0.43,0,0,0.21,0,0.36,0,0.57,"G1321689",11.5155393139648,0.437898474466056,2.1333616418457,0.900620726928711,72.5526681423187,0.089903321347665,0.000274820973772876,0.373972792848945,"nswo",8.25,165,1006,FALSE,-76.8586707,40.3975091,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",105.01495972382,1.10016877637131,136.376332949751,110.501726121979,390.436900652091,16.328998849252,28.2246260069045,1.10621787495205,31.3613732259302,7780.03567318757,7.67265734239612,0.309194394249964,191.457907951269
"162",0.94,0.94,0,0.02,0,0,0,0,0.06,"G4296700",23.1254198046875,0.0153733146842569,2.87582072265625,0.789715417175293,200.443087558746,0.274567241221666,0,0.947590128779411,"nswo",10.7,3,308.5,FALSE,-82.8835944,36.8523833,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",120.105114979583,2.60274446593595,129.793359123146,130.341929937675,877.794756071352,15.9495164410058,27.7604341285192,0.861895551257253,9.68824414356329,8286.04255319149,15.3159482912242,-0.429004669510829,194.590282491448
"163",0.3,0.29,0,0,0.66,0,0.04,0,0.67,"G4320348",8.78304451171875,0.488469143519178,1.98444035888672,0.952572923583984,52.9509941577911,0.0825568584662824,0,0.155728963021829,"nswo",10.45,6,602.5,FALSE,-78.114925,39.014012,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",111.653255131965,1.67917302052786,137.630205278592,105.936265884653,813.638318670577,17.2630107526882,29.822091886608,1.15450635386119,25.9769501466276,6694.52609970675,4.50411163447423,-0.621635721092319,195.227126313423
"164",0.87,0.19,0.03,0,0.13,0,0,0,0.13,"G4362131",21.9632055688477,0.0941256793495268,2.87333944580078,0.760648003540039,166.266702852249,0.379761517149163,7.03950368915684e-05,0.687670820849016,"nswo",10.7166666666667,26,1407.5,FALSE,-79.376019,38.15663,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",106.095622895623,1.43448232323232,131.377525252525,98.1896043771044,680.813552188552,15.0577651515152,27.5135311447811,0.895582912457912,25.2819023569024,8298.97727272727,11.5772129970489,-0.749738863727176,194.723408245284
"165",0.78,0.26,0.02,0,0.14,0.01,0.03,0.04,0.15,"G938407",17.7346170629883,0.20567711474956,2.61301844848633,0.792305348510742,129.249074020386,0.0390845058858395,4.03175799874589e-06,0.0666312301158905,"nswo",18,120,1207,FALSE,-72.6660163,42.3541407,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",109.045997007108,1.937392442948,126.192910587355,119.44912083801,600.772540216985,14.2673961840629,27.3341750841751,0.948756079311635,17.1469135802469,7579.58136924804,4.98753370294673,-0.407248892092036,186.255800560382
"166",0.58,0.48,0,0,0.18,0,0.24,0,0.38,"G950835",16.0645166992187,0.261154646652285,2.5067219128418,0.849130901489258,104.236881637573,0.119341995934069,0.00032875872508157,0.474627606756985,"nswo",19.6833333333333,3,250,FALSE,-76.7214131,40.3124133,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",106.358204688393,1.44356965885268,137.123499142367,112.489422527158,375.74061368401,16.7707261292167,28.7091480846198,1.15409567371832,30.7652944539737,6414.20640365923,3.77265830112313,-0.0773017903421384,193.261859890775
"167",0.67,0.67,0,0,0.19,0.06,0.05,0.03,0.23,"S113287303",15.5840713623047,0.268006982249208,2.46307979125977,0.850736571960449,103.331516084671,0.2016593239957,0,0.464308256600052,"nswo",8,30,250,FALSE,-84.1216358,36.126332,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",126.327272727273,3.17516677567037,139.634924787443,131.315238718116,874.824286025725,18.5041421408328,30.4304338347504,1.10956180510137,13.30765206017,7320.9110529758,8.48938853282197,-0.88314518384881,201.318255606095
"168",1,0.25,0.06,0,0,0,0,0,0,"S114392614",27.348841171875,0.00710159788839519,3.08365437011719,0.643324734649658,236.598720092773,0.608446401953697,0,0.804396443367004,"nswo",10.8666666666667,21,498,FALSE,-83.058331,34.904589,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",130.401835877018,0.954242424242424,144.366135810661,149.98296836983,646.618447246184,18.4866180048662,30.6189117451891,1.06849811988498,13.964299933643,7203.1804910418,8.19481430584191,0.134717038958074,206.128254860085
"169",0.85,0.77,0,0,0.07,0,0.08,0,0.15,"S114653662",21.6269178466797,0.0705985161894932,2.78094463256836,0.790508980407715,146.069439811707,0.49737124139443,0,0.783120003957301,"nswo",11.4333333333333,67,1327.5,FALSE,-82.4865717,35.5656007,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",118.527272727273,1.00262626262626,135.289657444005,131.489459815547,548.047650417216,16.3180281071585,28.4222002635046,0.884914361001318,16.7623847167325,7769.37878787879,10.2650410664118,-0.596876161613722,203.018027282748
"170",0.98,0.92,0.06,0,0.01,0,0.01,0,0.02,"S115238447",21.7696861621094,0.0411474932986312,2.82189852294922,0.826352917175293,222.327113571167,0.412927762791514,0.000366711270689848,0.759733698368072,"nswo",8.53333333333333,1,250,FALSE,-81.2793652,37.352655,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",107.591835016835,1.73856902356902,125.682617845118,105.760521885522,672.088804713805,15.3262205387205,27.1712962962963,0.83016835016835,18.0907828282828,9744.88762626263,12.2899147762736,0.0880844213893938,194.917565790648
"171",0.25,0.21,0,0,0.74,0,0.01,0,0.75,"S14449036",9.42550583496094,0.482551214620471,1.97973365112305,0.958487130126953,49.8380463218689,0.0788320888078306,0.000284511354402639,0.29174720261246,"nswo",6,35,250,FALSE,-76.9503021,41.8604203,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",102.073522727273,2.03186363636364,121.343560606061,110.425757575758,516.36893939394,12.5588257575758,25.4310227272727,0.753518939393939,19.2700378787879,6977.97272727273,7.42211794496929,0.0502266696049417,186.803823906962
"172",0.97,0.54,0,0,0.01,0.02,0,0,0.01,"S18835412",20.0756833300781,0.0558108517667279,2.84638674194336,0.783644008178711,183.124941196442,0.545614037439227,0.000723276979115326,0.777777535915375,"nswo",14.25,70,402.5,FALSE,-74.4736174,41.5953531,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",112.861515151515,1.14513068181818,127.286856060606,126.520643939394,666.469886363636,14.6288446969697,26.5831060606061,0.923056818181818,14.4253409090909,8822.71988636364,5.77032450258246,-0.157493445456216,188.591073326447
"173",1,0.33,0.01,0,0,0,0,0,0,"S19043309",24.4577684033203,0.0131994983926415,2.95154779418945,0.697471645355225,227.413912811279,0.513770627379417,0,0.923073957562447,"nswo",10.7166666666667,2,250,FALSE,-84.5850813,34.8252624,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",116.990382081686,-1.3288317962231,132.706411945542,135.493192797541,849.376592007027,16.168511198946,27.6626482213439,0.836811594202898,15.716029863856,5312.8860342556,13.6820155962855,2.26884961559906,203.029004942067
"174",1,0.93,0,0,0,0,0,0,0,"S19182544",20.8545795703125,0.018793240103405,2.85326445800781,0.843782821044922,149.85754863739,0.614111534059048,0.000456395346700447,0.895389344990253,"nswo",8.08333333333333,45,250,FALSE,-79.74577,37.57409,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",107.703682659933,0.293074494949495,139.36188973064,98.4124579124579,696.30744949495,17.2066287878788,29.8188973063973,1.15006102693603,31.6582070707071,8393.93623737374,10.036709291309,0.0227180142706793,199.170317442755
"175",0.94,0.45,0,0,0.05,0,0,0.01,0.05,"S19270276",16.9127129394531,0.0703908542334102,2.64195135498047,0.910677830505371,131.014578227997,0.592089265733957,0,0.814184271842241,"nswo",14.1666666666667,25,804.5,FALSE,-84.5038161,36.4997735,"nswo_combined_data_bcr28_local_10000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_10000.csv","local","10000","nswo_10000",118.97025974026,0.549800865800866,136.605454545455,124.121212121212,954.42683982684,16.9439393939394,29.2126406926407,0.995761904761905,17.6351948051948,7465.07662337662,7.752207009538,0.122016693488934,200.737570787569
