"","prop_forest","prop_decid","prop_conifer","prop_shrub","prop_grass","prop_water","prop_dev_light","prop_dev_heavy","prop_open","checklist_id","height","area_short","fhd","understory","biomass","prop_oak","prop_spruce","prop_hardwood","species","time_observations_started","duration_minutes","effort_radius_m","species_observed","lon","lat","file_name","file_location","data_source","scale","unique","aet","pdsi","pet","pr","soil","tmmn","tmmx","vpd","def","Npp","slope","tpi","chili"
"1306",1,0.92,0,0,0,0,0,0,0,"S90269951",19.32455,0.0449188212305307,2.852755,0.81271,155.395,0.370767728565261,0.00135150045156478,0.703614664375782,"gwwa",8.05,60,250,TRUE,-74.2379055,41.234391,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",122.228378120831,1.40274442538593,133.40152468077,135.377358490566,798.767295597484,15.6745759481609,27.4774537831142,0.977385172479512,11.173146559939,8743.22755860492,7.74925862683912,-4.5028703994967,193.895622763204
"1307",1,0.94,0,0,0,0,0,0,0,"S90327792",18.09882,0.0633845904096961,2.827215,0.8483,115.33,0.390820899233222,0,0.718128108680248,"gwwa",8.85,98,998,TRUE,-74.2300943,41.2299179,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",122.149558879939,1.3981971614883,133.305274261603,135.354622171078,799.403912543153,15.6798810893748,27.4562332182585,0.974353663214423,11.1557153816647,8772.87571921749,7.02599786029872,-13.4469223205506,188.343062822076
"1308",0.99,0.99,0,0,0.01,0,0,0,0.01,"S90378510",21.833515,0.0461829011142254,2.83183,0.7635,157.185,0.33826558939938,0.000335232317447662,0.940523036681116,"gwwa",11.9166666666667,41,402.5,TRUE,-81.1949926,37.3068511,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",105.498576367704,1.85245881635143,126.41004677649,101.119788488916,669.689648159447,15.1710595891804,26.9959731543624,0.825422005287777,20.9114704087858,9299.25259304454,9.49316060063311,13.995367278798,190.845408610682
"1309",0.88,0.88,0,0,0,0,0.12,0,0.12,"S90503882",20.984085,0.00661046620458364,2.8938,0.82841,133.295,0.201381406887085,0.00218620181083679,0.894408479649574,"gwwa",10.25,56,302.5,TRUE,-77.97386,40.76048,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",107.171260374445,1.62687512063308,132.037656823007,104.54912179116,690.072765875314,15.2215209419031,27.4461493920093,0.976174483690407,24.866396448562,7718.60393746381,4.64648059322197,-7.31023416141686,190.409090909091
"1310",0.56,0,0.22,0,0.35,0,0.09,0,0.44,"S90524472",11.0741030927835,0.397952386289835,2.1000412371134,0.943680412371134,44.985,0.183969174176455,0,0.369044311642647,"gwwa",10.75,151,402.5,TRUE,-77.1374278,41.8146784,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",100.741325757576,1.90328598484848,124.945681818182,103.660037878788,502.380871212121,13.0713636363636,25.9021401515152,0.784077651515152,24.2043560606061,8058.07159090909,7.70645412461791,-5.18313919513811,178.513945154254
"1311",0.82,0.82,0,0.1,0.02,0,0.06,0,0.18,"S90687370",16.934855,0.0873687211424112,2.6417,0.85997,97.795,0.78904353347607,0,0.908002768754959,"gwwa",7.45,90,643.5,TRUE,-75.0843966,41.2114312,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",114.56192942079,1.78099923283468,124.23665132336,129.242616033755,761.41081703107,13.6035864978903,26.1690832374377,0.780055619485999,9.67472190256999,8729.90966628308,3.84744148007601,-0.335746321504446,195.156990008654
"1312",0.94,0.7,0,0,0,0,0.06,0,0.06,"S90755262",18.0347564102564,0.206512988582253,2.71634615384615,0.786769230769231,145.85,0.387682107836008,0,0.771112848818302,"gwwa",11.4333333333333,18,250,TRUE,-74.5184087,41.0814671,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",120.645320291523,1.62863636363636,129.918891446107,138.757383966245,795.686804756425,14.8867280398926,27.1530111238972,0.903931722286153,9.27357115458378,8609.99827387802,5.42830228183423,1.27019355856033,181.9081769437
"1313",1,1,0,0,0,0,0,0,0,"S90931898",20.006095,0,2.822305,0.86643,106.24,0.681511628031731,0,0.77338023006916,"gwwa",5.8,15,402.5,TRUE,-79.7667812,38.0511545,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",109.174513345374,1.42379289584588,128.634477222557,105.89323700582,669.805739514349,14.4080272927955,26.7276339554485,0.814832430262894,19.4599638771824,9366.07043949428,19.2352861167953,30.7721545135303,185.705884783866
"1314",1,0.92,0,0,0,0,0,0,0,"S90944830",17.82957,0.000526315793395042,2.81676,0.89904,104.5,0.819583209343255,0,0.963845230937004,"gwwa",5.43333333333333,60,764.5,TRUE,-75.0028534,41.3782883,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",113.296125815113,1.79747602608362,124.159416954354,125.27886459532,698.375143843498,13.6232451093211,25.9994629842731,0.781768316072114,10.8632911392405,8616.54200230149,3.77062162102713,7.24512381774656,194.187382297552
"1315",0.88,0.88,0,0,0,0,0.12,0,0.12,"S91132763",20.984085,0.00661046620458364,2.8938,0.82841,133.295,0.201381406887085,0.00218620181083679,0.894408479649574,"gwwa",8.08333333333333,86,648,TRUE,-77.97386,40.76048,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",107.171260374445,1.62687512063308,132.037656823007,104.54912179116,690.072765875314,15.2215209419031,27.4461493920093,0.976174483690407,24.866396448562,7718.60393746381,4.64648059322197,-7.31023416141686,190.409090909091
"1316",1,1,0,0,0,0,0,0,0,"S91280251",13.6612,0.108158363327384,2.397115,0.97153,62.57,0.536725845548499,0.00540600180625915,0.759473118782043,"gwwa",7.38333333333333,64,250,TRUE,-75.025578,41.243702,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",113.984076433121,1.7468249372708,123.438370970855,128.867207102876,760.111561474619,13.5032233159622,25.9496043234897,0.76278903686547,9.45429453773404,8689.80775911986,4.13696812252114,-1.01887089164963,195.068168416087
"1317",1,1,0,0,0,0,0,0,0,"S91414388",20.4515069444444,0,2.85840104166667,0.811354166666667,167.34,0.376505237140373,0,0.97295981824398,"gwwa",8.13333333333333,49,1287.5,TRUE,-84.3004491,36.2668268,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",125.859492888064,2.99104514533086,132.387363430221,148.466914038343,1162.1768707483,16.3196248196248,27.8568130282416,0.844716553287982,6.52787054215626,8177.07854050711,20.2760877356711,67.5276073619632,209.99597286986
"1318",0.89,0.63,0,0,0,0,0.11,0,0.1,"S91924117",18.1514,0,2.7212,0.9259,179.271186440678,0.286347247958183,0.0135529625415802,0.760817146897316,"gwwa",6.7,62,402.5,TRUE,-82.7487425,35.4152569,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",120.632936259143,0.866259143155695,125.000041797283,167.344409613375,752.808359456635,14.1022152560084,25.0381609195402,0.625487983281087,4.36710553814,8259.33793103449,18.883484902515,28.9642734455514,189.394980694981
"1319",0.82,0.8,0,0.03,0,0,0.12,0,0.18,"S92011177",15.370495,0.0191817770153284,2.62873,0.95913,81.465,0.260214772392064,0,0.593739378750324,"gwwa",16.75,5,250,TRUE,-75.1090299,41.2312788,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",113.681319524357,1.78173762945915,123.291215957039,128.173379363253,751.186421173763,13.5160337552743,25.9581127733026,0.763245109321058,9.60989643268124,8758.71576524741,2.44969406260868,-5.10764148346246,191.570158879975
"1320",0,0,0,0,0.96,0,0.04,0,0.99,"S92247326",13.6992034883721,0.27359596118331,2.39320348837209,0.927825581395349,64.9,0,0,0,"gwwa",6.31666666666667,65,354.5,TRUE,-79.5219055,38.5342741,"gwwa_combined_data_bcr28_local_500.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_500.csv","local","500","gwwa_500",107.209090909091,1.6430303030303,120.842424242424,108.939393939394,684,13.2787878787879,24.6818181818182,0.661818181818182,13.6333333333333,8746.41889483066,9.77974620541978,-26.251794430089,184.829143255547
"1321",0.89,0.48,0.04,0.04,0.06,0,0.01,0,0.11,"G1058703",22.8081614550781,0.0604918190743774,2.91962547241211,0.647755714111328,226.166710443497,0.388149287551641,0.000970018785446882,0.86987164773047,"gwwa",19.5,120,250,FALSE,-79.4957399,41.1438892,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",111.576524741082,1.60123130034522,131.544476409666,119.338128116609,463.716532412735,13.755945531262,27.2997506712697,0.901985040276179,19.9679516685846,6982.78538550057,5.88654426456297,-1.05245363054773,190.226173794271
"1322",0.93,0.9,0.01,0,0.07,0,0,0,0.07,"G1820342",19.1187843969727,0.0899032310582697,2.74264278564453,0.829008309631348,172.468808937073,0.394517750600353,0.00146239068242721,0.820616807714105,"gwwa",11,20,250,FALSE,-78.6520672,39.7016398,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",100.177634408602,0.384895405669599,135.916246334311,91.618963831867,484.919257086999,14.8504203323558,28.2218768328446,1.02549364613881,35.7386119257087,7632.08563049853,10.8073472791084,0.448362705864244,191.551948206865
"1323",0.48,0.19,0.05,0.03,0.48,0.01,0,0,0.51,"G3315253",16.4189918896484,0.274503035303205,2.44933677490234,0.823094358215332,119.480718231201,0.26719650705345,0,0.475571095943451,"gwwa",19.85,19,250,FALSE,-81.1044612,36.5684139,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",114.129560915275,0.56176664605236,128.484374355803,113.609565038136,739.757781900639,14.7988249845393,27.2295815295815,0.823370439084725,14.3548134405277,8288.44588744589,9.72034867728623,0.268068137892682,197.62960589207
"1324",0.7,0.51,0.05,0,0.22,0,0.08,0,0.25,"G3328785",14.7238494946289,0.255276023279876,2.38075483520508,0.876009500732422,89.7842380428314,0.295176095460047,0,0.443674758161069,"gwwa",9.35,6,297.5,FALSE,-79.4540123,37.788668,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",109.315151515151,0.594022222222222,139.067919191919,98.8991919191919,741.678787878788,17.0335151515152,29.4175151515152,1.09305252525253,29.7527676767677,7864.92727272727,7.2269979686534,-0.643976302955964,197.673319998735
"1325",0.95,0.81,0,0,0.03,0,0.02,0,0.05,"G3347732",16.8542384033203,0.0951741309743374,2.59820703491211,0.873974691162109,122.683226079941,0.663115360587835,0,0.837675247788429,"gwwa",10.2,10,250,FALSE,-78.6493635,38.2981886,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",112.083564118001,0.744099939795304,130.819285570941,107.140276941601,1065.21974714028,15.4683925346177,26.8675296006422,0.885047160345174,18.73572145294,7875.65743527995,17.2043554125112,5.06347557734867,187.288226926302
"1326",0.71,0.69,0,0,0.25,0.02,0.02,0,0.27,"G4306807",17.1595153271484,0.259026356833056,2.50702814819336,0.783588140869141,109.150981903076,0.203538012746722,0.000766308987513185,0.506053539719433,"gwwa",8.18333333333333,129,523,FALSE,-74.913337,40.978413,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",119.468642117376,1.65108170310702,131.651745301112,136.194284618335,792.370732642885,14.8049290372075,28.0385884158036,0.966302263137706,12.1831031837361,8354.57825086306,4.81324347015248,-0.957262171967846,190.381212682368
"1327",0.74,0.73,0.01,0,0.07,0,0.19,0,0.26,"G4312703",16.1092498632812,0.307159214792773,2.43636935791016,0.825260903320313,104.076416692734,0.209236377123743,0.000985820831192541,0.639520130567253,"gwwa",9.75,5,250,FALSE,-77.9462492,40.7343564,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",109.610248986682,1.97717043041884,129.881181239143,108.24609148813,733.531943640224,15.006408029338,27.1550472881683,0.93573634433507,20.2709322524609,7224.78228141285,4.73821280842737,0.148618630021122,189.679901716699
"1328",0.9,0.88,0.02,0,0.08,0,0.02,0,0.08,"G4384380",23.7109754296875,0.041775609664619,2.91968063598633,0.705821522216797,202.357667121887,0.393957128487527,0,0.757568876743317,"gwwa",13.35,24,257.5,FALSE,-81.5742,37.1199,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",114.65501010101,2.56562828282828,125.828808080808,120.791111111111,734.225858585859,15.022404040404,27.1593333333333,0.806707070707071,11.173797979798,8658.32424242424,12.3570404163304,-1.20672238540219,194.162918751224
"1329",0.46,0.34,0.02,0,0.14,0,0.4,0,0.54,"G5604348",13.0144388745117,0.386202262528241,2.20132261230469,0.894734142761231,93.4119450378418,0.0858647075621411,0.00491456652285705,0.395585515769199,"gwwa",9.61666666666667,8,250,FALSE,-77.2113982,40.7473616,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",109.005539471145,1.57796371356881,136.675718973171,111.088785948659,509.208453966416,15.467014089944,28.6700636942675,1.09038023547578,27.6701795020266,7514.91777649102,6.6099557488915,-2.90806633795009,185.430676881128
"1330",0.48,0.29,0.06,0,0.23,0,0.29,0,0.51,"G647850",15.1894671948242,0.294781589042395,2.40910933288574,0.834787286071777,144.014385051727,0.125211120927706,0.00124491549911908,0.437033150307834,"gwwa",8,10,250,FALSE,-78.1405149,40.5857025,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",103.547905809689,1.60169658367111,129.62416521907,102.34742327736,616.532522679019,14.9206523837097,27.5778421154217,0.950756610692916,26.0762594093804,7073.90909090909,10.2018807352537,0.593034636537963,187.329782870425
"1331",1,0.91,0,0,0,0,0,0,0,"G6949727",21.0330206542969,0.0313982904609293,2.92523425048828,0.710175689697266,174.165773582458,0.460565902665257,5.20336430054158e-05,0.816147149801254,"gwwa",11.5833333333333,60,603.5,FALSE,-77.6022209,41.1610052,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",109.968546221711,1.58561181434599,131.98973916379,113.294591484465,616.251822017645,14.5470655926352,27.6770617568086,0.96457805907173,22.021192942079,8983.65995397008,9.76339104081482,1.14938231444961,186.922070568108
"1332",0.86,0.84,0,0,0.07,0,0.07,0,0.14,"G6979540",15.6895072119141,0.220307454513386,2.45176725463867,0.881829631347656,97.3402799034119,0.3316620251329,5.40600158274174e-05,0.771537070808827,"gwwa",10.9833333333333,5,724,FALSE,-78.0765724,39.7267844,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",109.117197953562,1.75710547028729,138.424891774892,101.249704840614,604.396103896104,16.8892561983471,29.3707792207792,1.12296536796537,29.3076938213302,6843.79574970484,7.22053071855354,0.18590022760184,194.138507095421
"1333",0.93,0.87,0,0.07,0,0,0,0,0.07,"G8586419",17.2338488232422,0.0387212331593037,2.74041806640625,0.865095964050293,138.509583244324,0.125067541938452,0.00890910351707134,0.889914468824863,"gwwa",12.4833333333333,14,250,FALSE,-76.82848,41.477016,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",104.787974080427,1.37368210405946,124.669334858014,110.1370306842,521.005336382695,13.2125023823137,25.6941299790356,0.780585096245474,19.8813607775872,9352.1269296741,8.26796050902424,0.175156463961307,191.060679390677
"1334",0.82,0.67,0,0.01,0.17,0,0,0,0.18,"G8589805",17.5500071044922,0.0731250602100045,2.63031089355469,0.868610405273438,119.024714641571,0.386609869552776,1.33411900606006e-05,0.691612959343729,"gwwa",11.9,15,250,FALSE,-79.0867487,39.0002739,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",110.418063754427,1.55884887839433,133.121389216844,105.250098386462,627.509051554506,15.3574773711137,28.7582054309327,0.980682802046438,22.7033254624164,8286.92207792208,9.18031931157478,0.28217062821372,194.758960040209
"1335",0.93,0.48,0.04,0,0.01,0,0.06,0,0.07,"G8594052",19.90624984375,0.0702484162058681,2.80669006347656,0.803879548339844,141.386630840302,0.0744957679922391,0.00350350525812245,0.764734051823616,"gwwa",9.5,39,250,FALSE,-74.636433,41.817033,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",114.337869377,1.63042913608131,124.740127987954,126.263128176172,692.064935064935,13.4875964615095,25.7004517221908,0.802915490306795,10.4022586109543,8921.09147374365,5.54233658568936,-0.396507730061807,189.41225689337
"1336",0.4,0.34,0,0,0.09,0,0.46,0.05,0.5,"G8614095",12.7226730712891,0.416606597183272,2.32972283081055,0.84356383392334,176.010551567078,0.194630997856148,0.000389893110841513,0.359161089882255,"gwwa",6.73333333333333,60,250,FALSE,-79.9449831,40.8643298,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",110.255105192048,1.80809496236248,135.355954448948,108.55529820498,463.623045744065,15.0519976838448,27.9922601814322,0.968573634433507,25.1008492569002,6576.06774753908,5.0315250225158,-0.224636302390935,191.005645321446
"1337",0.9,0.8,0.01,0,0.09,0,0.01,0,0.1,"G8615559",18.3178252929688,0.0659868974797428,2.79799557861328,0.883516657409668,120.468954391479,0.380850883868989,0,0.670606063862797,"gwwa",10.6333333333333,14,1464,FALSE,-77.98007,39.618826,"gwwa_combined_data_bcr28_local_5000.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_5000.csv","local","5000","gwwa_5000",110.289079102715,1.85339236521055,139.497422274695,104.538961038961,563.981896890988,17.3893939393939,29.9022235340417,1.17816607634789,29.2083431719795,7151.90318772137,5.48958310515012,-0.181838530211393,195.302025324356
