checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S71066810,1091.0840480274442,182.61787688202784,1309.1416047265104,115.0897655803316,598.652944539737,136.47665332570992,273.0640365923385,90.40918620163903,218.05755669906625,9453.37507146941,13.155518672325192,-16.397480178977936,191.73626157952577,blbw,7.08333333333333,38,1207,TRUE,-78.3215054,41.3440886
G652028,1060.450991395436,229.26823793490456,1222.6803217358772,117.90104751215863,540.1402918069584,131.68649457538348,252.84306023194915,75.67171717171718,162.22933034044127,8838.016835016835,10.238847983832125,-11.51665958843288,194.05828280097336,blbw,7.16666666666667,90,1006,TRUE,-76.3347942,42.3308189
S116003973,1088.327875023527,189.57895727460942,1245.4532279314885,114.30773574251833,570.5706757011104,133.6544325239977,253.61829474872948,76.35893092414831,157.12535290796154,8190.132128740825,7.668792117477068,-18.181715707233643,192.6625335250903,blbw,7.16666666666667,39,338,TRUE,-75.9001207,41.9358704
S70711582,1090.1760901699927,197.77106430155212,1262.9730229120473,114.96840354767184,472.8407243163341,131.1019955654102,255.35218033998524,79.2919438285292,172.79693274205465,8682.12694013304,4.502745508605969,7.931670784434834,178.40386174937242,blbw,8.63333333333333,153,804.5,TRUE,-75.6220645,42.3516129
S30387288,1095.9654775604142,72.75565784426544,1340.6620636747218,111.25163022631375,562.4441887226698,147.33390870732643,277.36651323360184,101.66340621403911,244.6965861143076,8357.768699654776,4.172027644984925,-27.59896553085639,191.20484068385508,blbw,8.5,103,250,TRUE,-77.7048387,40.9878601
S90588667,1091.5994087213599,223.07390983000738,1238.7568366592757,117.20583887657058,557.839985218034,133.19770879526976,248.42682926829266,73.23983739837398,147.15742793791583,8141.750554323726,13.734609527195746,-28.20555768493675,144.37301708943212,blbw,19,30,483,TRUE,-76.0554248,42.7868908
S113941437,1083.856154133932,105.56677890011224,1310.7624392068838,109.77048260381594,546.4446315001871,146.2315750093528,280.3789749345305,100.60793116348673,226.90628507295173,7498.462401795736,4.394209088896129,-7.227309578041151,188.71500810623016,blbw,15.5333333333333,72,961.5,TRUE,-72.6660163,42.3541407
S47029850,1095.485963933817,110.56069901468676,1227.6196319018409,123.98698642870423,685.7705893288717,133.25655326268824,259.23498791596955,83.14166201896265,132.13366796802393,8472.532069157836,7.5728427421000655,10.442687442147491,181.56889368924553,blbw,16.4333333333333,15,402.5,TRUE,-72.744522,42.418998
S19223780,1092.8179936006022,213.80124223602482,1216.3986448334272,127.442123094297,541.1964991530209,128.06493506493504,254.78091473743646,76.10766045548654,123.58065123282495,9435.683794466402,14.08832209462612,-6.942463407038309,147.15482539806126,blbw,19,80,885,TRUE,-75.2657139,41.8612433
S93488001,1101.7948863636364,201.6337121212121,1277.6041666666667,121.52481060606061,581.0001893939394,130.77916666666667,264.68049242424246,79.90359848484849,175.8092803030304,9320.184090909092,5.340374937336414,13.720777443197381,186.60884699624535,blbw,6.66666666666667,50,563.5,TRUE,-79.1957563,41.5791447
S114307274,1094.358681151134,143.78616352201257,1300.9481608538213,111.41833428625884,704.011625690871,143.2216504669335,270.1882980750905,91.04878978463884,206.58947970268719,8625.63407661521,4.2714528704826575,5.655320659462019,186.46350120282364,blbw,10.4833333333333,15,402.5,TRUE,-77.9071884,41.0617371
S113393600,1107.3652312599681,169.84051036682618,1172.1806220095696,130.43022328548642,699.811004784689,130.06020733652312,241.49681020733655,61.295055821371605,64.81539074960142,9524.891148325358,12.213197940907877,28.519799355654335,179.17994942491225,blbw,9.81666666666667,23,812.5,TRUE,-79.676457,38.9317445
S30246268,1080.9251893939395,52.55909090909092,1241.0229166666668,121.87727272727273,545.8596590909091,120.15492424242424,254.87632575757576,74.14867424242426,160.0977272727273,9290.882386363637,8.424343032189267,-35.21403235236796,196.9274272128464,blbw,10.5,23,250,TRUE,-78.8856554,41.7749091
S71835827,1110.180035650624,143.1693404634581,1254.367201426025,122.3885918003565,575.3618538324421,138.01960784313724,258.1443850267379,75.66488413547238,144.18716577540113,8804.541295306002,5.492971827298184,-29.919672064940826,199.34796301530258,blbw,8.43333333333333,41,347,TRUE,-79.4243288,39.5698043
S23991642,1106.790481502138,174.2790481502138,1212.171035508459,131.1899981409184,521.5092024539878,121.86261386874882,244.90816136828403,73.09685815207288,105.38055400632106,9707.96988287786,13.618830381070719,-35.27133496180837,194.29644130873,blbw,9.66666666666667,32,322,TRUE,-75.0798798,42.0987786
S91083021,1051.8281573498964,161.46565029173726,1234.990589121024,114.25390551477507,679.137398833051,128.88330510069642,257.00000000000006,76.37342367777151,183.16243177112756,9466.003387916431,3.2211739200942198,4.54953790726817,186.99114870951314,blbw,12.5833333333333,2,250,TRUE,-77.5842288,41.4892922
S58073678,1111.3636363636365,183.14274823708786,1291.544882790166,116.52982656756242,646.5237278444827,140.5250619401563,272.8244711263579,89.81951591385553,180.18124642652947,9268.218410520298,10.07387926475861,-40.87966821290982,166.3670348677228,blbw,9.61666666666667,87,1291.5,TRUE,-77.595732,41.258939
G5581334,1039.541295306001,154.37591602297485,1270.7421271538917,103.55832838185779,525.8882947118241,138.4981184392949,256.7419290948703,78.51317092493564,231.20083184789064,7588.006535947713,6.619105172533054,3.4787182781882424,183.16432415067075,blbw,7.5,140,804.5,TRUE,-78.871452,39.93236
S113220073,1091.8359595959596,176.50060606060606,1179.792323232323,119.4670707070707,640.2343434343435,132.46101010101012,242.31797979797977,61.925656565656574,87.95636363636345,9968.00909090909,17.454109631780298,-27.385051102081032,183.60954099840023,blbw,9.8,26,250,TRUE,-79.7274359,38.5215762
S90705265,1070.7878787878788,161.5151515151515,1260.4545454545455,100.03030303030303,847.969696969697,144.1818181818182,264.5151515151515,78.06060606060606,189.66666666666674,8839.510204081635,6.74678630532898,-27.617047019066298,201.45289704043358,blbw,9.95,108,442.5,TRUE,-80.5625019,37.4243623
S30579297,1108.9142692750286,67.35749904104334,1320.3364019946298,115.86708860759494,588.0886075949367,143.55715381664749,271.06329113924045,97.12025316455696,211.42213271960122,8559.098388952818,14.072817442617415,-27.79609767681167,192.70750049475558,blbw,7.13333333333333,2,250,TRUE,-77.4587617,40.8266513
G6937227,1075.0527497194164,216.70968948746733,1248.3771043771046,113.31238309016088,553.7852600074823,132.32285821174713,252.49831649831654,79.07669285447064,173.32435465768822,9013.011223344558,11.913300741035968,-46.51920040057004,187.88083959175822,blbw,12.883333333333301,80,563.5,TRUE,-74.483952,42.485072
S71639477,1104.7899752239375,197.31503716409375,1297.4581665713742,118.82466171145416,536.1688583952734,133.26243567753002,265.54469220506957,82.9702687249857,192.66819134743673,9537.260720411665,6.795844568469288,0.43609523063670047,182.2217697729052,blbw,13.4333333333333,70,812.5,TRUE,-79.2656385,41.5046024
S70504855,1111.3746212121214,202.2848484848485,1311.6833333333332,117.95170454545456,541.0854166666667,135.87973484848484,268.76193181818184,85.05075757575759,200.30871212121178,9311.173863636363,10.629787574084785,-17.63602222048353,189.5726020966985,blbw,7.36666666666667,6,250,TRUE,-79.4276837,41.5599805
S57697878,1127.3615399275777,173.92948351438918,1284.3135124833236,123.14617876882028,559.0432628168476,134.44615971031067,265.55212502382307,82.57937869258625,156.9519725557459,8753.471698113208,10.196515480121674,-4.7165233776940285,197.2178863065326,blbw,13.55,96,1408,TRUE,-79.2115097,41.3427811
G3286043,1233.8792116973934,-39.41301123119305,1399.44585717313,135.1604153422335,703.809705446069,175.82771773680864,289.2212333121424,93.33735961008688,165.56664547573655,7013.886204704386,18.742472656424077,81.10136511375946,202.15279524656285,blbw,9.66666666666667,75,563.5,TRUE,-84.3317413,34.4863738
S30368230,1079.9076127124906,182.87250554323725,1292.0646711012564,115.15040650406503,477.2985957132299,139.820029563932,262.50332594235033,90.84996304508499,212.1570583887658,7781.781596452328,17.601251696508747,13.942820887487501,176.06214428549453,blbw,8.01666666666667,62,965.5,TRUE,-74.3561554,42.5905628
S14509915,1042.081798375916,145.01307189542482,1310.8239255298074,102.83145177262823,689.3852247969894,156.664091899386,273.6110120816003,97.85343632402454,268.7421271538915,7463.282828282827,15.207473714149277,33.93158695826324,190.7192806792695,blbw,8.6,5,250,TRUE,-77.762224,40.089552
S92353690,1014.1292061721509,216.0213794385574,1302.118609406953,100.42238334262876,435.02565532626886,134.48577802565535,270.25227737497676,88.771332961517,287.9894032348021,7528.90351366425,10.974848265031733,-6.006164463226455,178.57865560552008,blbw,8.4,126,989.5,TRUE,-76.9942912,42.0959853
S113848364,1065.5520833333333,136.55132575757574,1230.4573863636363,118.98162878787878,599.7857954545455,120.51155303030303,254.33693181818182,72.99015151515151,164.905303030303,9202.225,3.936213596905046,7.090972981414961,186.86856696602894,blbw,8.05,7,250,TRUE,-78.484534,41.679203
S46667253,1114.41619902731,139.38832772166108,1285.8004115226338,118.94837261503928,609.8275346053124,145.55854844743735,269.7837635615414,94.00018705574263,171.3842124953237,8629.74691358025,5.462339190419728,-15.126920093095423,193.87168347556246,blbw,18,108,1207,TRUE,-74.0807612,42.0619794
S90400336,1100.6915450804338,180.960531238309,1166.5323606434717,133.54115226337447,731.1219603441825,122.15095398428731,228.77441077441077,63.991395435839884,65.84081556303795,8998.945005611673,18.83783252532511,7.216711193712012,191.27213254364574,blbw,10.5,60,1207,TRUE,-74.4245328,42.1878276
S71343890,1093.6284584980235,197.48522492000748,1249.2160737812908,114.8678712591756,547.6122717861847,133.2008281573499,253.30942970073403,77.27592697157914,155.58761528326727,8147.980801806887,7.668792117477068,-18.181715707233643,192.6625335250903,blbw,6.9,76,885,TRUE,-75.9001207,41.9358704
S91789468,1041.4501893939394,172.59545454545452,1215.7910984848486,114.73693181818182,678.9081439393939,120.47556818181819,252.84564393939394,71.69943181818181,174.34090909090924,9324.961363636365,16.43936243925492,-35.54734789391576,185.96293839971904,blbw,18,30,250,TRUE,-77.7609918,41.7253328
S90916586,1096.4161123429417,213.09368070953437,1243.1657427937917,120.0349223946785,522.9948263118995,130.54157427937918,251.6927198817443,76.5038802660754,146.74963045084996,8416.464523281596,7.274771765436209,1.5681199432493578,184.07048086509698,blbw,19,90,250,TRUE,-74.7464042,42.7404508
S91317369,1111.2542819499342,192.75851684547337,1306.1277997364955,120.37116506681726,543.7652926783361,138.09636740071522,269.99491812535297,86.2076039902127,194.87351778656125,8951.873517786562,13.07674857471556,-20.96759495659688,192.55466540999052,blbw,11.9666666666667,56,1331.5,TRUE,-79.228321,41.319442
S91800886,1132.159456635319,91.50094043887148,1166.1113897596656,159.11431556948799,965.7469174503658,129.7619644723093,227.21671891327065,50.42549634273772,33.951933124346624,6977.1072100313495,20.536537427588964,22.93614931237722,210.2300405376574,blbw,13.65,133,845,TRUE,-82.283376,35.726221
S37699994,1090.5975908149821,147.4963297571993,1240.9363824581217,117.76773950686993,539.3877282138152,129.68417090156223,251.7596461509505,76.89591567852437,150.33879164313953,7874.4923771880285,7.975961041780834,-27.739801672175776,172.70781316843622,blbw,10.0833333333333,70,804.5,TRUE,-75.8699889,41.9104083
S30340171,1062.1365506921065,126.88028432472876,1263.7001496445944,113.42480359147027,495.81069958847735,127.14739992517771,256.86513280957723,80.93247287691733,201.56359895248784,8431.377665544334,6.6806781292644395,16.90279658066762,180.07784570146248,blbw,5.83333333333333,3,250,TRUE,-76.69371,42.242024
S19262836,1070.4783275795935,143.70521672420406,1318.6718450326046,108.36478711162258,442.6837360951285,140.88569236670503,271.4562715765247,89.37265055619487,248.19351745301105,7113.49654775604,4.139234390317508,2.2640003161680444,189.64145425805174,blbw,18,150,804.5,TRUE,-79.9413514,40.9305853
S70630039,1120.3602912239278,180.18811491538764,1330.3947264856356,122.0576544667454,503.1786698150335,156.8262495080677,274.0767414403778,99.36501377410468,210.0344352617078,8050.079102715467,6.894452613761312,-29.813169314065064,185.345526190097,blbw,12.3333333333333,135,1126.5,TRUE,-76.6233301,40.4761378
S71845563,1123.8172288927005,202.04764627406138,1333.5910043834572,118.58109395845246,526.5532685344007,139.1644749380599,272.01181627596725,89.72136458928911,209.77377549075663,8700.093767867353,4.240490130347356,20.40798903465831,193.03458134252367,blbw,9,15,250,TRUE,-79.425289,41.4916788
S14482886,1068.1339319117096,185.14927048260384,1176.4829779274226,127.48110736999628,622.9472502805836,131.75121586232697,242.13093901982793,71.69435091657314,108.34904601571293,9849.278338945005,10.561387157171653,-39.9670453223743,209.4021473700531,blbw,19.3333333333333,40,250,TRUE,-74.3505716,42.1094353
S30337542,1059.79797979798,35.639730639730644,1221.1777029554808,120.5695847362514,582.2098765432099,118.06677890011223,247.2141788252899,70.32323232323232,161.37972315750085,9563.801907968575,7.303397918242401,10.760048106765984,180.4872182784436,blbw,12.0833333333333,15,250,TRUE,-78.7661111,42.055
S70678512,1093.9238728750925,198.9918699186992,1229.860310421286,115.84922394678493,544.1958610495196,129.33924611973396,246.60679970436067,71.82926829268293,135.93643754619347,8286.381374722838,6.431615246687063,24.95959944751382,178.9508460918615,blbw,9.18333333333333,5,250,TRUE,-75.9025351,42.7074364
S18928824,1168.7060817969907,-140.2663699936427,1311.3517694426785,137.4520025429116,888.4299639754184,158.3146853146853,271.29624920534013,79.22970968425513,142.64568764568776,5600.404322949777,14.862827177868875,73.93733794295595,201.8883323257622,blbw,7.83333333333333,16,250,TRUE,-84.5960408,34.8387716
S47325712,1090.9566287878788,156.47215909090912,1258.5507575757576,110.54375,755.8604166666668,137.9089015151515,259.47064393939394,82.6846590909091,167.59412878787884,8791.814772727274,3.1070179489582204,-1.39400529874649,191.0047848782031,blbw,6.53333333333333,86,1287.5,TRUE,-78.0679492,40.8794325
S113746478,1067.4000743632646,191.8735824502696,1241.7471649005392,111.50864472950364,556.1630414575201,132.56014129020264,251.75738984941444,78.38092582264363,174.34709053727465,8794.924149470162,10.800990728856888,-30.15137703271661,197.95662752973894,blbw,11.2833333333333,49,778.5,TRUE,-74.424752,42.310927
S19217006,1089.1299242424243,150.10037878787875,1200.5579545454545,126.46401515151516,617.9276515151515,128.34280303030303,248.91780303030302,72.90151515151516,111.42803030303025,9398.856818181817,13.834648159301318,-62.4894728572551,190.19197077424678,blbw,7.66666666666667,120,1207,TRUE,-76.3603878,41.3087608
S57492377,1182.1351183063514,249.9005811540058,1255.8221253632212,134.4763387297634,925.9721876297219,150.63428808634288,260.87069323370696,74.18285595682855,73.68700705686979,8574.285803237859,9.115459994453538,2.5700353119219783,192.98101717693504,blbw,10.8333333333333,25,322,TRUE,-82.6694444,36.8422743
S46737455,1090.9820768662232,167.89523281596453,1243.9273835920178,115.28806356245381,526.5986696230599,132.99963045084993,249.98854397634886,76.5059127864006,152.94530672579458,8643.49223946785,6.726695137276811,2.5780990938885675,185.84787385789735,blbw,6.96666666666667,23,510,TRUE,-76.3024658,42.4332936
S91014327,1014.4478527607362,195.62929912623167,1298.9925636735454,100.71537460494517,470.9215467559026,136.6999442275516,270.48001487265293,89.30451756832127,284.54471091280925,8306.509760178471,3.3325354034772317,-27.808762304968674,181.1303704856787,blbw,7,113,1433.5,TRUE,-77.1773565,41.8894157
S113422195,1049.9390198279089,150.87018331462778,1258.9682005237562,113.08829031051255,609.9330340441452,118.3988028432473,259.5997007108118,78.19940142162365,209.02918069584734,7737.303030303032,7.1087203571260735,-3.419757861756856,184.59760201121634,blbw,5.86666666666667,58,250,TRUE,-77.975377,42.237801
