checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S57791470,1288.9612451041023,305.410224695939,1388.0173160173163,139.51659451659452,996.0853432282005,176.88971346114204,297.5541125541126,103.56380127808698,99.05607091321394,7963.491032776748,11.503250752726682,-52.5352862849534,173.63888888888891,cerw,9.71666666666667,90,804.5,TRUE,-84.661783,36.658433
G6915156,1120.3686868686868,188.1132478632479,1334.6827894327896,113.23348873348874,630.5707070707073,161.09848484848487,278.239898989899,100.75097125097126,214.31410256410277,8260.25174825175,4.68244820531923,-8.336774193548388,201.76913265306126,cerw,10.4,29,250,TRUE,-77.3385448,40.037206
S30758444,1239.5966562173458,-114.77074190177639,1317.676907001045,164.20668756530824,692.3523510971786,145.52100313479625,260.86980146290495,72.60188087774294,78.08025078369928,5763.712225705329,7.4834993117827295,47.17408906882591,195.4809782608696,cerw,17,150,804.5,TRUE,-83.1853867,35.0497785
S113142396,1135.8205430932705,184.46005509641876,1224.538370720189,126.88154269972453,659.7422274695002,136.08697363242817,258.3124754033845,71.73514364423455,88.7178276269185,9454.255017709564,10.170900720253805,-26.449056603773588,191.72356687898093,cerw,11.5833333333333,40,250,TRUE,-79.5529461,39.0017434
S14638318,1047.887417218543,49.488862131246236,1312.405378286173,102.63495886012443,821.3812964077865,168.1057595825808,276.9337748344371,101.16977724262492,264.5179610676298,6929.937989163153,3.732253051796251,57.806007509386724,199.4241245136187,cerw,17.75,120,1207,TRUE,-78.0267139,38.9536926
G654936,1037.060606060606,146.8181818181818,1338.4242424242425,104.63636363636364,609.030303030303,164.3939393939394,285.45454545454544,109.3030303030303,301.3636363636365,6646.118881118881,2.040334941712219,0.20795892169448008,198.77324840764328,cerw,9.15,51,643.5,TRUE,-77.42269,40.22765
S71159123,1075.5460299194476,189.02819332566168,1364.825661680092,102.44514767932489,513.2924817798236,155.078442654392,280.8741848868431,97.84982738780208,289.2796317606444,6673.841772151898,8.71789985098724,-2.7528517110266155,213.05897114178163,cerw,10.5,20,402.5,TRUE,-80.641866,40.7117363
S58166894,1152.7829594647778,251.16253443526173,1338.2253049980325,107.69264069264072,878.3632428177882,165.21940181031093,288.9891774891775,97.78709169618261,185.44234553325464,6863.6859504132235,11.901110043456528,-16.337992376111814,215.99373433583958,cerw,8.5,89,1079,TRUE,-82.0643133,39.3387001
S113763732,1169.7790001930127,257.8878594865856,1352.4904458598724,117.09071607797723,671.9216367496622,162.42829569581158,286.0133178922988,97.25979540629223,182.71144566685962,6882,2.2551261547214314,-15,202.45905707196027,cerw,10.133333333333301,15,901,TRUE,-82.137115,40.0483711
G4319891,1224.7714726886702,145.86817216753525,1357.3727079714342,143.90001930129316,648.4184520362863,156.65064659332177,281.994209612044,101.42134723026442,132.60123528276404,8704.862188766647,8.854015848701934,-20.90452261306533,178.7683686176837,cerw,9.65,36,507.49999999999994,TRUE,-74.5447254,40.7874303
S23981395,1052.2689393939395,-22.287878787878785,1316.6222089314194,99.09549441786284,842.0633971291866,157.11782296650716,272.7954545454545,96.31080542264753,264.35326953747995,6804.403110047846,26.71604597547297,4.396153846153844,172.997378768021,cerw,11.5,30,402.5,TRUE,-78.3253741,38.7395694
G4286086,1196.111244019139,280.17982456140345,1337.6909888357256,118.01196172248804,996.515350877193,167.6226076555024,291.9078947368421,98.66806220095694,141.57974481658675,6493.81937799043,5.835769132145465,-22.5584082156611,212.97637795275588,cerw,7.91666666666667,65,788.5,TRUE,-82.2976521,38.6682657
G5523063,1185.9310917393111,112.76276463262765,1328.4699045246991,134.78435035284352,641.1228725612287,154.40826068908262,272.6629306766293,79.6944790369448,142.53881278538802,8528.202366127025,23.315790605315733,4.676075268817204,214.81451612903223,cerw,8,75,402.5,TRUE,-82.4633038,35.6666756
S57496707,1124.3927432216908,132.43361244019138,1278.0855263157896,111.6110446570973,1233.5616028708134,153.0903110047847,262.5085725677831,82.48923444976076,153.6927830940988,7665.083133971292,7.239134864408233,26.03225806451613,207.43566878980894,cerw,8.65,41,804.5,TRUE,-78.51702,38.38109
S71636399,1152.310303030303,247.35030303030302,1273.3999999999999,120.29212121212122,713.6448484848485,151.50181818181818,276.0787878787878,83.69454545454546,121.08969696969689,9034.02909090909,11.448850598778778,76.55890052356021,160.7060367454068,cerw,14.25,55,402.5,TRUE,-81.65295,36.99377
G1323306,1030.1956099456102,71.84382284382285,1341.0557498057499,104.40054390054391,508.46775446775456,158.60819735819737,275.91375291375294,103.94599844599846,310.8601398601397,7688.347902097902,4.68244820531923,-8.336774193548388,201.76913265306126,cerw,18.0833333333333,98,1448.5,TRUE,-77.3385448,40.037206
G7000234,1200.6666666666667,199.87878787878788,1322.878787878788,141.15151515151516,523.8787878787879,153.06060606060606,276.5151515151515,94.81818181818181,122.21212121212125,7035.967779056387,23.81790014445149,25.513141426783474,220.0802469135802,cerw,10.633333333333301,20,250,TRUE,-75.8465624,40.6904293
S70849847,1131.5769860769863,178.2264537264537,1305.700040950041,108.3824733824734,1014.8169533169535,152.88185913185913,273.43202293202296,85.6830466830467,174.1230548730548,8029.264127764129,15.18269838451672,13.607049608355092,187.51706036745406,cerw,11.8333333333333,100,804.5,TRUE,-80.1285595,37.1114517
S18883284,1091.3237437667815,159.0115074798619,1296.5863060989643,115.24223245109322,562.247794399693,141.5433448408132,273.81799002685074,94.06789413118528,205.26256233218282,9021.955120828537,9.16819148430418,-52.491206030150764,159.7751552795031,cerw,7,90,250,TRUE,-77.5490999,41.1780726
S58206709,1061.186004784689,150.65271132376395,1253.0470494417864,104.84928229665073,628.3538676236043,138.84669059011165,262.619417862839,77.23883572567784,191.8610446570974,9413.981459330143,24.88043528205282,-38.56151832460733,182.24870466321246,cerw,11,90,965.5,TRUE,-79.3676913,38.836722
G5524595,1159.2239614689947,162.93237005819788,1364.10736504114,106.1814168171784,1053.4278547060005,165.92133253060405,283.712422235601,98.40236805137468,204.8834035721452,7779.244431065624,20.14930397011259,24.361955085865258,154.59025032938078,cerw,5.96666666666667,160,1046,TRUE,-79.6304804,37.4600521
S115326186,1172.7099567099565,169.54033844942933,1332.7134986225892,117.33923652105469,634.883903974813,162.0310901219992,286.8520267611176,99.43762298307752,160.00354191263273,8052.399055489964,5.725010544493763,-28.696969696969695,202.9788293897883,cerw,12.4666666666667,53,949.5,TRUE,-80.0947956,39.5171355
S57601947,1209.0791467304623,247.6642743221691,1315.9503588516745,128.646331738437,831.4188596491229,170.4848484848485,288.2789074960128,98.07695374800639,106.87121212121224,7259.437200956938,7.604889998671186,-50.569752281616694,218.97293814432987,cerw,12,60,402.5,TRUE,-81.650027,38.279227
S47290099,1101.917583478093,140.1540243196294,1286.463810075275,114.85002895193979,620.9343756031654,138.68538892105772,269.7942482146304,88.72495657209032,184.54622659718189,9210.350897510132,2.310909128198779,-53.70223325062035,194.71323529411768,cerw,7.51666666666667,87,1360,TRUE,-77.6082802,41.2540004
S30241114,1152.8206594244332,75.70478368591577,1304.344768439108,126.56260720411662,683.1842957880693,146.47512864493996,268.3952734896131,95.58471507528111,151.52410901467488,8566.578044596912,0,-25.126237623762382,190.9073170731708,cerw,9.33333333333333,30,804.5,TRUE,-74.5156422,41.5384264
G4284338,1064.2846529814271,199.55777126099707,1362.173411534702,97.55718475073314,635.610166177908,161.92258064516128,287.5642228739003,105.36168132942326,297.8887585532748,7326,12.751447666633922,66.28571428571429,194.2836970474968,cerw,13.55,18,603.5,TRUE,-78.3000755,39.6884312
G4337012,1126.1613485851897,165.21673690547863,1321.5976319486253,111.76861328516956,971.1846277342966,167.61047561709813,277.4603652418222,98.0664258478828,195.43628336343568,7134.038531005418,3.732253051796251,57.806007509386724,199.4241245136187,cerw,7.03333333333333,93,1006,TRUE,-78.0267139,38.9536926
G3299044,1098.5206784829425,115.15837621498,1250.8151324566422,118.96969696969698,591.9334858014104,135.87116447493807,259.40747093577284,82.05889079473985,152.29445397369977,8820.4213836478,3.8979562206153333,6.440097799511001,186.30559006211178,cerw,9.25,31,250,TRUE,-75.089693,41.528064
S71112674,1049.2933177933178,152.57226107226106,1255.7451437451437,104.60431235431236,608.4893162393162,137.70318570318568,256.02175602175595,75.83954933954934,206.45182595182587,8056.72668997669,12.63700426022099,-34.198973042362006,193.88324873096445,cerw,6.16666666666667,40,402.5,TRUE,-79.020227,39.643653
S90868977,1212.9148084619783,123.44673146559937,1382.4537831141604,125.01086335048598,800.3157995044787,163.24680769963788,288.6617114541643,111.74385363064606,169.5389746521821,8066.67810177244,30.19617296846352,45.84328358208957,227.12684729064037,cerw,11.4333333333333,19,250,TRUE,-73.9734641,41.4434217
S57714010,1077.7372434017598,143.71593352883679,1346.4999022482896,103.77634408602152,499.9872922776149,153.84887585532746,278.22209188660804,95.62482893450637,268.7626588465298,7381.059237536659,12.59432380822636,21.43688118811881,198.77968176254592,cerw,14.25,35,1408,TRUE,-80.5754416,40.7054922
G5509743,1095.65875313646,153.65798108473265,1351.0449720131248,107.97683844817601,657.5680370584829,158.46419610113875,280.1351090523065,104.50183362285271,255.38621887666477,7734.492762015055,8.506525947798334,59.128236744759555,180.0828258221681,cerw,13.1666666666667,128,547,TRUE,-77.3941443,40.4693626
S113012891,1144.5958258077467,162.92494481236207,1239.3154726068638,123.8059401966687,1318.175195665262,148.8352398153723,254.5811759983946,74.6680714429059,94.71964679911707,7456.963877182422,4.620235459083681,42.471190781049934,211.0419397116645,cerw,7.11666666666667,3,250,TRUE,-78.3829596,38.5860671
S46760122,1162.6800076234038,109.18696397941683,1295.8751667619592,127.60320182961692,758.3213264722698,146.67753001715266,268.6167333714504,93.86068229464456,133.19515913855548,8511.541452258432,0,-25.126237623762382,190.9073170731708,cerw,7.25,45,1287.5,TRUE,-74.5156422,41.5384264
S18797933,1172.565390749601,117.0420653907496,1360.8738038277509,118.58652312599678,774.0139553429026,165.76594896331736,292.26834130781486,101.447966507177,188.3084130781499,5734.797846889951,6.9521286501135275,36.03149606299213,200.43083003952574,cerw,10.75,90,1207,TRUE,-83.6182584,37.8249852
S70523885,1204.7134256472007,237.41802127232592,1309.6301424844473,126.09371864338753,793.2522576760988,168.2835641180012,285.74172185430467,95.82861729881597,104.91671683724667,8218.80313064419,26.123474507647142,-8.317523056653492,140.4823989569752,cerw,8.76666666666667,8,250,TRUE,-81.33742,38.15928
S37992133,1083.1530996236877,36.70885323826499,1356.2079619726676,102.0580312933254,845.7407407407406,165.59140423846304,283.7571796395325,106.93067934244402,273.0548623489799,6869.787284610813,12.370998654458218,80.26114649681529,196.8887434554974,cerw,18.1666666666667,55,523,TRUE,-78.1187367,38.8881267
G3344662,1110.4380895043148,99.12582781456953,1324.0437487457355,108.22315873971503,929.3311258278145,166.7619907686133,276.7633955448525,98.53140678306242,213.60565924142065,7139.531005418423,3.732253051796251,57.806007509386724,199.4241245136187,cerw,10.5666666666667,20,250,TRUE,-78.0267139,38.9536926
S19571877,1104.5757575757575,114.24242424242425,1392.121212121212,98.51515151515152,715.4848484848485,168.4848484848485,290.8181818181818,104.33333333333333,287.5454545454545,6871.857655502392,4.95698523613297,-2.5549872122762145,201.63417721518982,cerw,12.25,60,402.5,TRUE,-83.4246826,38.7195369
S113074774,1261.1882086167805,271.98165326736756,1405.649556792414,130.89857761286336,795.2302618016903,186.259534116677,305.6629560915275,112.30983302411873,144.46134817563347,7328.816326530613,9.65571812347465,-25.117804551539482,180.8165997322624,cerw,15.7166666666667,50,250,TRUE,-84.2931425,35.9921775
G8581557,1099.5892473118279,169.28035190615833,1343.3630498533723,111.6975562072336,460.0604105571847,152.84379276637338,282.43147605083084,98.71749755620722,243.77380254154446,6989.832258064516,10.49043549979677,-14.859926918392206,188.5736235595391,cerw,16.3333333333333,64,1006,TRUE,-79.3681975,40.4666917
G6956685,1061.6348096348095,167.43939393939394,1339.3445998445998,101.5135975135975,634.9087024087023,154.8803418803419,281.14024864024867,101.65656565656565,277.7097902097903,7393.564102564103,7.383163644079573,-23,177.66794380587484,cerw,10.5166666666667,78,1004.5,TRUE,-78.142248,40.566736
S71175711,1113.5171717171718,220.24565656565662,1235.1414141414143,113.47353535353537,751.858181818182,143.60606060606062,260.7389898989899,72.66060606060606,121.62424242424254,8663.528484848486,25.562227935737333,79.90457516339869,141.42726081258192,cerw,14.4166666666667,105,1207,TRUE,-81.2956309,37.0840434
S112999686,1291.070303030303,360.0230303030303,1389.6529292929292,141.610101010101,993.4751515151517,177.00363636363636,300.6589898989899,107.14303030303032,98.58262626262626,7961.637575757575,11.661216468758477,-24.618229854689567,200.67193675889328,cerw,9.08333333333333,106,1416,TRUE,-84.5237575,36.7733281
G1365249,1086.3018572825024,64.16402737047898,1304.0443792766373,109.14193548387097,460.3960899315738,143.49442815249265,269.9775171065493,89.82834799608993,217.7425219941349,8551.181818181818,7.98582566742859,-41.43703703703704,184.39974126778785,cerw,12.6666666666667,95,402.5,TRUE,-79.3847609,39.6871763
G7016202,1150.6452762923352,161.05704099821747,1284.2299465240642,119.78074866310162,1124.5151515151517,158.13368983957218,266.6559714795009,86.828877005347607,133.58467023172898,7254.076054664291,5.099419479766246,27.609947643979062,202.43540051679585,cerw,8.73333333333333,180,571.5,TRUE,-78.1808004,38.8069665
S38016968,1102.6440352896047,74.6705024932873,1297.4115841963942,116.74913693901034,559.9969313387035,131.8573072497123,268.8097429996164,89.12658227848101,194.76754890678944,9565.741081703107,9.863528975906327,-40.81166464155528,176.27283653846155,cerw,13.9166666666667,61,250,TRUE,-78.3215054,41.3440886
S70842528,1147.2060606060606,280.1896383186705,1365.1352883675463,106.93587487781036,701.6782013685239,164.77771260997065,290.3165200391006,99.49403714565004,217.92922776148566,6436.546627565983,0.020068513846778345,-12.844025157232704,196.00744416873448,cerw,10.7166666666667,83,772.5,TRUE,-82.4717945,39.5392623
S47220884,1146.5234537152346,2.233499377334994,1343.2050643420505,131.77148194271484,457.6046077210461,152.04047322540472,275.0448318804483,81.16106268161063,196.68161062681588,7990.042341220423,8.812221346611844,-28.21216216216216,208.72237196765496,cerw,6.25,75,250,TRUE,-82.8012943,35.5120994
S47501239,1203.6751185322616,73.84394970109257,1378.8420944135232,135.04947433518862,652.0171098742528,166.0191713048856,293.3327149041435,95.002886002886,175.16697588126158,6338.91218305504,4.653324331031089,-41.39491298527443,199.11140939597317,cerw,14.5,45,250,TRUE,-83.4142285,35.7535748
G954348,1083.7618181818182,6.112727272727273,1269.1472727272726,103.42909090909092,1091.8636363636363,150.12000000000003,257.34181818181816,83.16181818181818,185.38545454545442,7417.007272727273,14.102098823071131,27,200.7737321196359,cerw,13.0833333333333,60,250,TRUE,-78.4887931,38.4103229
S18948298,1049.0146498093518,22.298615291992775,1325.9905679309652,98.1699779249448,771.1236203090507,167.36805137467388,277.0758579169175,102.5835841862332,276.9759181216134,6843.35881998796,3.732253051796251,57.806007509386724,199.4241245136187,cerw,9.25,150,804.5,TRUE,-78.0267139,38.9536926
G2533123,1163.1844098883573,164.37519936204146,1376.460326953748,109.52811004784691,872.6369617224882,164.91128389154704,287.0109649122807,99.21431419457734,213.2759170653908,6456.354665071771,14.527297505278913,-35.72187104930468,152.51728553137005,cerw,7.75,75,250,TRUE,-83.2001495,38.7377495
