checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S114097859,1281.969696969697,183.12121212121212,1437.5757575757575,133.87878787878788,719.3333333333334,191.33333333333334,314.09090909090907,115.6969696969697,155.6060606060605,7671.217279174724,6.648120205145281,0.9285200962369683,204.1205707738776,bwwa,10.8333333333333,33,1094.5,FALSE,-85.3560909,35.3989385
G1834062,1059.1840628507296,149.52712308267863,1262.8410026187805,113.43060231949121,468.70332959221844,135.51215862326973,256.9730639730639,80.29255518144406,203.65693976805096,6733.656565656565,3.681262477473062,-5.111689287559291,183.30268051694333,bwwa,18.7,30,250,FALSE,-76.3534811,42.5329115
S90402611,1149.8001245330015,119.70215857202162,1346.1440431714404,106.80344541303447,1076.0446243254462,162.35865504358657,278.6313823163138,94.33831465338315,196.34391863843894,7812.674968866751,13.810806903894342,3.416196868916288,198.66324647673096,bwwa,7.5,60,1207,FALSE,-79.6091223,37.4455961
G6919536,1062.9914529914527,144.80672105672105,1303.3102175602173,108.05322455322455,471.1087801087801,146.37257187257185,269.311383061383,88.37995337995336,240.31876456876466,7789.410839160838,7.037571735178085,5.01271219512195,194.66637072304567,bwwa,7.66666666666667,48,595,FALSE,-78.944771,40.149304
S71142760,1074.5445250046478,196.629485034393,1264.2197434467375,109.51217698456965,475.7893660531697,136.25692507901098,256.59750883063765,78.97973601041087,189.67521844208977,6975.904071388734,5.4275190780791815,-13.023208775494844,186.74673088863395,bwwa,18.9,1,250,FALSE,-76.033031,42.441427
S24279553,1062.2500000000002,77.15462315462315,1361.3801476301478,97.38694638694639,540.5841103341103,159.78651903651902,283.3840326340326,101.67249417249418,299.1301476301476,6846.797202797203,11.123523567636276,-3.054177046350602,189.50489398011027,bwwa,9.88333333333333,3,250,FALSE,-81.30653,39.80271
S14784507,1121.230417381361,111.79950447874974,1284.5122927387079,131.13474366304555,664.872689155708,147.55384028968933,277.83914617876883,96.70268724985708,163.28187535734696,7562.73356203545,5.023035825374775,-1.7406264717472586,188.55835655934644,bwwa,12.25,60,250,FALSE,-74.7572765,41.1107648
S23998436,1214.114334837739,-82.90199871050935,1306.6958951214272,167.0073071136901,652.1661293788953,147.42660649043628,266.0541586073501,74.27659574468085,92.58156028368808,7390.1231463571885,21.0963353674718,62.517024461214795,180.79861641670752,bwwa,6.28333333333333,164,1500,FALSE,-83.452822,35.026088
S115903366,1144.5912183055043,179.60441146155435,1223.335188620903,131.7553081838796,574.793032364461,144.32199546485262,260.0342197485055,73.08554937126365,78.74397031539866,9164.09090909091,2.427977107911539,-12.23179441207232,195.81144291491523,bwwa,8.83333333333333,50,250,FALSE,-79.9654749,38.7283644
S47356755,1118.8824984539272,73.27911770768914,1355.6114203257061,101.3382807668522,839.8208616780048,159.48567305710165,283.3052978767265,97.89507318078749,236.728921871779,8589.803957946817,16.408811237731616,6.185449141748042,175.04636799223655,bwwa,15.1,19,1384,FALSE,-79.711871,37.6641711
S113905116,1190.8399487836107,82.00576184379001,1276.8324797268458,138.1641058472044,786.0635936833119,150.66410584720444,264.3764404609475,73.05676483141272,85.99253094323512,8909.363636363636,16.410447460947633,12.618868002735688,194.32463858230994,bwwa,12.5833333333333,11,250,FALSE,-82.150187,35.803225
S30676891,1005.0786713286715,61.59110334110334,1410.211344211344,94.25893550893551,496.4780497280497,169.8498445998446,296.0487567987568,121.2090132090132,405.13267288267264,6263.860722610722,2.1831630052468873,0.09565302814480053,195.9602487645284,bwwa,16.9,10,402.5,FALSE,-77.8505453,39.6904418
S46897516,1102.9007913530206,151.90677475390848,1347.5562632696392,112.0752750434279,558.2704111175448,156.26481374252072,282.4630380235475,105.84713375796179,244.65547191661858,7508.047481181239,6.926075724242631,-8.461219547634037,185.081592916925,bwwa,7.16666666666667,3,250,FALSE,-77.195,40.612
G1357483,1030.4652981427175,107.13313782991202,1385.1732160312804,107.08132942326489,363.37243401759525,168.75288367546432,288.3239491691104,117.64105571847504,354.70791788856286,6067.654022236755,2.894320946249876,-1.7681932306973662,195.51698263780744,bwwa,9.6,93,804.5,FALSE,-76.8851503,40.3141147
S71486955,1222.2238936123827,127.01438848920861,1424.2496184870283,124.63723566601264,876.4386309134509,196.45454545454547,316.6359276215391,120.55984303466317,202.02572487464568,6836.008502289076,4.508988520061895,-3.5151632888795548,206.69699483388635,bwwa,11.4833333333333,29,656.5,FALSE,-84.9762869,34.7518025
S57485260,1172.3295189658825,127.31913541004451,1250.4625980080525,135.14685314685315,828.6346683619411,147.04916295825387,258.43610934520024,70.65310447128628,78.13307904217004,8693.621106166562,12.661859678245603,-1.0754835520217527,198.97979381867998,bwwa,11.5,20,250,FALSE,-81.6026044,36.2766627
S47063032,1152.7878787878788,85.78787878787878,1364.8181818181818,105.12121212121212,935.9090909090909,167.96969696969697,289.7878787878788,103.75757575757575,212.030303030303,7183.6307210031355,6.618456797501113,-9.823980629934077,198.06111529306452,bwwa,6.36666666666667,58,322,FALSE,-80.0018339,37.2031626
S58487582,1180.7536855036856,273.74938574938574,1350.4950859950857,112.6064701064701,894.1832514332515,169.65724815724812,295.89291564291557,103.38595413595414,169.7414004914001,6241.878378378378,2.794449211686473,-6.362930055581009,199.14951092694778,bwwa,9.36666666666667,15,402.5,FALSE,-82.1786158,38.7296453
S70813829,1239.6653679653678,102.34761904761903,1424.225541125541,135.53506493506492,637.1978354978354,183.30476190476188,301.99199134199125,102.52748917748917,184.56017316017324,6247.697402597402,8.67775722418095,-4.673530619334871,206.66659648384035,bwwa,13.25,37,327,FALSE,-83.9719605,34.5485731
S30407270,1090.261057782797,77.38772821381517,1372.3293807641635,115.55091285526069,411.59269715791453,153.40918501788067,287.1741012610578,111.71955580651232,282.06832298136646,6385.699040090344,3.608676460494189,-3.3096323423119545,191.02033617332975,bwwa,6.83333333333333,60,1368,FALSE,-76.9835599,40.9419121
S92214255,1080.0524109014675,196.29483514389176,1370.868115113398,102.69525443110348,443.905279207166,162.07185058128454,283.96131122546217,103.42614827520487,290.81570421193055,7525.157804459691,7.606929249947598,2.4880738750448628,188.68672712283586,bwwa,8.01666666666667,35,250,FALSE,-80.220229,40.528265
S115659946,1071.9011363636364,80.24583333333334,1299.9321969696969,108.40454545454546,538.3227272727272,147.55037878787877,273.7710227272728,94.3564393939394,228.03106060606046,9126.39715909091,5.162020532730459,5.929729268570131,194.9912685696949,bwwa,8.73333333333333,28,250,FALSE,-72.855204,41.976343
G3294459,1086.525641025641,129.73038073038072,1221.968142968143,113.78962703962702,607.6639471639471,130.3547008547009,245.6383061383061,69.54448329448329,135.44250194250185,8602.954545454546,6.1573182620189755,17.14874330449114,193.77705944100532,bwwa,21.1166666666667,55,1504.5,FALSE,-79.1765356,39.7857432
S24184338,1059.0945763366144,75.96506465933217,1362.39606253619,99.10654313839028,474.62941517081646,159.11947500482532,278.154603358425,99.5412082609535,303.3014861995755,7259.64215402432,6.804032596821014,1.4359373479910496,188.39825850075403,bwwa,14.55,11,1207,FALSE,-80.7648,40.3305
S24384769,1068.4478114478115,110.93265993265993,1215.563973063973,117.92106247661805,641.3552188552188,114.00074822297044,251.9567901234568,71.74504302282081,147.11616161616143,9004.749158249158,15.401521426510586,-13.686119216340142,180.19869821027598,bwwa,18.25,90,402.5,FALSE,-77.9869821,42.0178936
S37954793,1034.1651884700664,125.1751662971175,1233.8229859571322,111.62952697708796,553.7849223946785,115.14523281596453,251.11751662971173,73.94696969696969,199.65779748706586,7858.15465631929,4.375156800421784,2.8229243065350254,186.93948029230032,bwwa,12.0833333333333,7,402.5,FALSE,-77.9288578,42.4645679
S71321663,1034.9377309682186,232.5260532150776,1240.009053954176,105.6930894308943,594.1770140428677,124.19308943089429,250.33739837398375,73.7058388765706,205.0713229859573,7439.208425720621,4.788978214239385,6.3089371368496145,182.4812071716888,bwwa,5.98333333333333,5,250,FALSE,-77.327257,42.5684074
S70529455,1080.1515151515152,166.3939393939394,1300.6969696969697,98.39393939393939,760.5454545454545,151.93939393939394,278.1212121212121,87.54545454545455,220.5454545454545,8945.09090909091,8.149076428723085,-10.70090029671178,203.8700538563154,bwwa,11,30,684,FALSE,-80.4684591,37.2817205
G1817199,1124.7598484848486,85.80549242424243,1265.361931818182,124.34886363636365,637.3922348484849,137.53049242424242,262.07708333333335,85.9721590909091,140.60208333333344,8843.92215909091,7.871338988453881,-15.097813831718549,195.14597187189483,bwwa,19.9833333333333,2,250,FALSE,-74.754149,41.486678
S58129179,1210.2424242424242,119.81818181818181,1390.3030303030303,132.6060606060606,686.7272727272727,163.96969696969697,281.969696969697,107.12121212121212,180.060606060606,8600.272727272728,5.056730521589277,-2.7855656859079447,185.69577513397442,bwwa,17.3,116,684,FALSE,-73.78088,41.26906
S30790643,1046.3167036215818,106.59441980783443,1242.418883961567,108.49076127124908,694.3167036215817,125.46452328159646,248.029748706578,75,196.10218033998513,8241.31430155211,4.579451722919104,-7.307835051546392,193.60483553556372,bwwa,11,10,250,FALSE,-77.4047649,42.6673278
S30322100,1041.8484848484848,32.06060606060606,1313.6969696969697,94.63636363636364,664.1818181818181,150.63636363636363,277.1818181818182,89.93939393939394,271.848484848485,8507.636363636364,8.149076428723085,-10.70090029671178,203.8700538563154,bwwa,17,60,402.5,FALSE,-80.4684591,37.2817205
S90380837,1220.1515151515152,82.78787878787878,1356.090909090909,145.3030303030303,595.7575757575758,160.42424242424244,280.75757575757575,85.87878787878788,135.93939393939377,7825.551176096631,13.650314355820813,-21.845279010185603,187.27558915721627,bwwa,10.0833333333333,5,250,FALSE,-82.660408,35.405766
G659585,1060.8731762065095,231.1739618406285,1218.0662177328843,118.34567901234567,528.1661054994389,132.45005611672275,250.06509539842872,74.72615039281705,157.19304152637483,7861.090909090909,5.510002235575434,-15.78623563272447,174.6568607166368,bwwa,18.0666666666667,3,643.5,FALSE,-76.2764454,42.4567425
S71531095,1037.508230452675,193.6485222596334,1234.1015712682379,110.30546202768427,635.9407033295923,116.67901234567901,254.43883277216608,74.0263748597082,196.5933408155629,7481.443883277216,8.972684873561786,-18.787134713357712,180.51176905014398,bwwa,20.8333333333333,13,250,FALSE,-77.7663374,42.037373
S57841470,1132.7141223556318,187.64322469982847,1342.94568324757,121.16009148084619,506.21421764817984,154.1667619592148,282.19477796836287,104.25385934819896,210.23156089193822,7331.535734705545,8.733164003151844,16.518079716426826,200.74587961045344,bwwa,9.66666666666667,40,1207,FALSE,-76.6030097,40.9756051
S37974867,1216.7598772535484,64.21403912543153,1410.1637897967012,136.23283467587265,506.23667050249327,160.84349827387803,288.64096662830843,114.36133486766398,193.40391254315273,7596.090909090909,4.805760158060557,-0.37947321143983126,190.1905681697458,bwwa,20.0833333333333,17,250,FALSE,-74.483335,40.8037072
S46753792,1044.8540507111936,81.6808905380334,1308.0927643784787,96.33580705009277,641.6982065553495,147.17996289424863,272.1706864564008,87.89239332096476,263.2387136672851,9561.292517006805,8.64860650493696,-7.954188219254983,196.48943464314357,bwwa,13.1,20,250,FALSE,-79.300534,38.274399
S90272045,1211.2047089601047,120.46391977327228,1442.1968606932635,125.26117287987789,826.9226073686503,198.54937867887506,317.9402659690429,120.37628079354697,230.99215173315883,6839.054937867886,1.561359137777268,-4.087335597667946,210.16068272964876,bwwa,8.4,56,807.5,FALSE,-84.843994,34.138167
G1823016,1112.8015151515153,45.15530303030304,1332.0507575757576,121.73560606060607,529.6818181818181,151.50454545454542,276.83636363636367,102.53257575757577,219.2492424242423,8787.854545454546,6.362237770412535,-8.827288148515228,192.55329305941993,bwwa,10.5,96,965.5,FALSE,-73.428614,41.6552151
S70843405,1206.6822276822277,261.6089271089271,1337.0401310401312,123.17342342342344,755.1218263718264,175.33046683046686,295.1625716625716,105.51904176904176,130.35790335790352,6517.2714468629965,10.652396910306324,9.337068300840123,202.6357437520026,bwwa,11.5,15,250,FALSE,-81.6129148,38.3516019
S37858468,1122.2929292929293,57.06397306397306,1320.3265993265995,116.80808080808079,569.13468013468,156.96969696969697,282.01683501683505,93.22895622895622,198.0336700336702,7991.305555555555,11.347523802908373,4.74395695448919,199.35675559556444,bwwa,16.5,20,483,FALSE,-81.8645167,36.787043
S112972512,1105.155205905206,144.80128205128204,1243.1132478632476,117.67055167055166,624.5611888111888,138.41122766122766,258.3727661227661,75.24164724164723,137.95804195804158,8449.484848484848,8.826296298696814,0.40281244472396316,194.10487991824215,bwwa,2.13333333333333,16,250,FALSE,-79.322217,39.67336
S113734514,1256.1237911025146,169.93745970341712,1419.934665807006,133.13152804642164,963.391360412637,194.8577261981517,314.6297012679991,114.44079088759938,163.81087470449143,7097.462282398452,3.1569265287528663,-4.5202177950363,206.9825568511581,bwwa,6.21666666666667,28,250,FALSE,-84.9376631,34.3672709
S91995518,1253.1591976099019,232.50960307298334,1421.8918053777206,139.0004268032437,725.6696542893725,186.00298762270594,308.51536491677336,112.25096030729833,168.73260776781876,6651.813700384123,4.416642120448243,-6.5641454545454545,206.34341692464318,bwwa,9.48333333333333,45,565,FALSE,-84.1150428,35.6062971
G8654914,1099.1856784404556,148.98204979733643,1377.3802354757768,106.05635977610498,614.7625940938043,163.5979540629222,290.40320401466903,112.82899054236634,278.19455703532117,6701.512449334106,5.874708734991542,0.4828916877551209,189.6136685346416,bwwa,6.91666666666667,87,250,FALSE,-77.3982096,40.5524584
S58500204,1248.1790439607341,168.99786598378148,1425.5076824583866,132.58749466495945,721.8228766538626,184.91101152368756,310.3060179257362,113.04950917626974,177.3286384976525,6076.772727272727,4.256611976616618,0.34138096030623305,204.96349620814132,bwwa,17.7333333333333,1,250,FALSE,-84.308901,35.505201
S37801202,1253.1177240026161,-82.28144756921735,1527.1977327229124,124.94484412470024,919.5942882057989,205.5724874645738,326.33769348157836,132.06889034227163,274.0800087202963,7143.557880967952,3.7509903491986276,-1.4518945440131983,211.98787320428087,bwwa,15,105,250,FALSE,-86.851373,33.11349
G4308727,1067.7523148148148,184.79335016835017,1281.0669191919194,100.05618686868686,663.5481902356904,151.39099326599325,277.35690235690237,86.07996632996633,213.31460437710462,8731.412878787878,7.995979787241559,-11.622770765472314,197.96258666150854,bwwa,8.83333333333333,20,250,FALSE,-80.9060589,37.1459574
G8609328,1168.41053850608,247.54313839027213,1333.2727272727275,113.50067554526154,722.5452615325225,165.1339509747153,289.85736344335066,99.43968345879175,164.86218876664748,7397.784018529242,7.124496606829367,-9.859243283699678,190.20173520838262,bwwa,10.7166666666667,134,1472.5,FALSE,-81.0502608,39.5261611
G8712979,1197.3001715265866,169.1069182389937,1344.3184676958263,127.9245283018868,705.7009719839908,152.28530588907947,286.95368782161233,101.77758719268154,147.01829616923965,7895.349914236706,4.95773350413885,1.7296591215825385,190.99261515916942,bwwa,11.15,20,412,FALSE,-75.0667238,40.9191163
S30732704,1061.5381200540432,61.14630380235475,1324.5255742134723,102.8971241073152,610.1698513800425,149.59119861030686,272.69677668403784,97.9108280254777,262.98745415942903,8354.084539664156,9.132796926363952,-0.20377395006773857,188.8429281885558,bwwa,13.5,20,250,FALSE,-77.8633583,40.6867013
S18895510,1085.185629883743,129.36744806556126,1190.3188488660187,127.9073756432247,647.558986087288,126.38117019249094,244.51019630264915,70.6085382123118,105.1332189822756,8956.13036020583,3.203661705749732,-2.4894655580808798,193.3294077029307,bwwa,8.75,90,250,FALSE,-75.4921782,41.2505862
