checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S57844393,1106.8734486287146,169.55033788233382,1331.3181058326497,112.37643739298704,444.00375875100053,148.6374882222425,277.7115791819904,93.98647964094303,224.4446572039351,7483.741518528755,7.990672433992266,-0.1326007752582807,189.85953070305501,cerw,9.66666666666667,140,800,TRUE,-79.5013618,40.7134354
S38371895,1075.4076661106478,78.82031156916479,1239.6599100440842,120.3872770959927,560.3838516223838,119.83720064339332,251.1247319194567,73.68910103657811,164.25224393343638,9405.258302807375,8.566962958619378,-0.6018899211881149,187.21093066845404,cerw,10.35,20,250,TRUE,-78.842772,41.858212
G6960996,1133.4915081521742,222.09426980401847,1353.6131937582345,116.12677556818183,693.1198276926877,167.83226799242422,283.8460968379447,105.9232491353755,220.12168560606028,7330.684828927865,7.406945762475399,0.7358041405060597,193.44249895822142,cerw,10.133333333333301,57,611.5,TRUE,-77.5007077,39.6064941
S91503497,1147.9982362769977,298.29397961920085,1344.3090537780797,109.92163293933203,735.9794335458053,163.24250675578105,287.56362295521586,95.33635538502794,196.31081750108206,7151.372872702519,7.261009112829485,0.254293714508403,193.42722312606094,cerw,10.7,81,1220,TRUE,-82.540562,39.436728
S91362373,1302.5070356849944,358.59216613329477,1390.1704967595642,142.8923660807616,1010.0364676304886,176.54684292062674,297.65185018413393,103.40074189623105,87.6634610745698,8014.202048791471,10.26214113546473,-0.567782864337163,198.34280630327322,cerw,7.45,6,250,TRUE,-84.736913,36.614987
S57648603,1084.97749222251,199.87428632328985,1323.2290921270992,103.97731459630641,697.291098897195,154.0358652679872,278.2908552955446,98.50126114604427,238.25159990458928,7778.173834879718,8.310787767125921,0.1097228429811829,189.67620131846687,cerw,9.48333333333333,23,643.5,TRUE,-78.035143,40.554934
S113074533,1157.7523487587177,173.93489204317228,1313.3664846085221,117.51272581208886,1084.1784221975306,161.15932956697287,280.2362739114331,95.69353198015618,155.61413584980437,7448.991496358939,12.123458383272139,0.45133322413292687,191.43623393107282,cerw,9.66666666666667,3,250,TRUE,-78.3063694,38.7464276
S46668015,1151.797074328947,94.68876011107089,1301.6677683206572,126.21727735522556,721.7287214777259,143.39201778743615,273.8868314620308,93.72361060807276,149.87069399171014,8642.934613757256,6.628724811245239,0.1623806155466362,189.63006159779934,cerw,10.0833333333333,40,483,TRUE,-74.984225,41.107552
S90709865,1111.383022964254,162.72984639533584,1345.8606549857814,108.50616151423417,648.1318941177672,162.69096107390763,282.0954754405814,105.04586225524677,234.47763202152737,7414.072837354374,8.328692362325313,0.4731951878716696,190.14272624801586,cerw,15.2333333333333,46,1496.5,TRUE,-77.4284931,40.2826948
S90746956,1146.2206411642712,145.70902091071028,1294.9289934337337,116.79341074945279,1175.6182528613142,156.2860165175283,270.50982328020774,88.74357608144884,148.70835226946247,7540.589913964677,14.430582381244031,2.0922885059543743,189.61780968724034,cerw,6.93333333333333,127,1376,TRUE,-78.437424,38.5271273
S37946119,1159.4573391724555,78.42968891573543,1318.9322208798956,127.1800161079231,672.0000352360819,143.04136212624587,275.2512735326689,97.18700291956107,159.4748817074401,8567.410614184744,6.992784367240394,0.3382422511207356,189.80855230259107,cerw,11.75,15,250,TRUE,-75.0064652,41.0716868
S114594729,1042.2019858856959,137.9965666517391,1355.0216295792993,95.28690334635638,534.9198078972158,155.63819098064047,290.1731447308142,104.59548774649848,312.81964369360344,7854.2191767460035,9.685559142048032,0.6172909574455303,191.4437324898276,cerw,12.4,99,935,TRUE,-78.816907,39.5960399
S91600504,1225.8843066592278,141.3248993501108,1347.8694743085189,134.33003111225037,779.6149871580292,158.5917660600029,277.7052177103594,100.62857803444967,121.98516764929104,8438.619422695236,7.685883257540119,0.013115585877802937,188.38722382535508,cerw,9.91666666666667,88,635.5,TRUE,-74.2300943,41.2299179
S91085706,1187.459304002307,271.88046485297093,1271.6181625917259,132.9832569615791,892.1980698774846,152.9788669208831,267.266852522404,78.51829183623332,84.15885858941897,8339.087592527318,18.1713692799142,-0.5668153561997165,188.78077094979423,cerw,12.3166666666667,8,494.5,TRUE,-82.9091996,36.9174966
S18849560,1098.4111189465207,138.45831645386025,1270.1810929896421,120.5196777145944,544.0153540688284,130.1117796215997,261.92280454320394,79.47093979904679,171.76997404312147,9085.557846437143,6.747796598722323,-0.11149296877355348,188.3092458273235,cerw,9.68333333333333,15,250,TRUE,-79.4899464,41.5402919
G955473,1127.6441339015464,115.51675275196895,1281.245089624086,125.25789951862508,639.5749644866758,145.55155831965507,270.87046546297825,94.49098739590707,153.60095572253954,8433.763018163456,5.46914220627629,0.12033204662144416,189.3540096509366,cerw,18.4666666666667,150,250,TRUE,-74.688597,41.29503
S57455893,1148.2626726921926,247.17319775899966,1343.0765829902703,106.77375904086837,844.4726633031024,164.27472374408018,288.9738756306684,97.60458517761889,194.81391029807764,6956.984051309129,7.395490191110937,0.13261407425867947,193.70871653492637,cerw,8.41666666666667,135,250,TRUE,-82.1240044,39.4254532
G6938978,1123.5964280933697,147.27443651602675,1240.5441571680103,124.95623925287533,599.1254131529361,137.1804281345566,256.4722814279389,74.2439635910584,116.94772907464062,8621.563664188217,7.073050613820453,0.5137779584782706,192.8947865935895,cerw,13.75,142,1136.5,TRUE,-79.462603,39.54932
S70492785,1076.724221679139,189.3655439011926,1363.8449430015642,102.70000556575945,516.2368230645072,153.99417619170495,280.26461644327736,97.2837221775275,287.1207213224252,6821.126812698024,5.904256169621222,-0.23953557173786327,190.4362830018775,cerw,5.33333333333333,75,1000,TRUE,-80.649304,40.739501
S114385725,1146.5909631574882,225.94280270847815,1349.5794392523362,116.16110810741225,701.9417110784992,167.77153523338734,284.05539507221755,105.14599006204784,202.988476094848,7509.335764610944,7.244039527900513,0.7904253902851313,193.0767586903128,cerw,8.35,97,250,TRUE,-77.478201,39.626632
S114198474,1114.5528822507954,152.60494645025943,1244.5841789876233,122.23573930761738,655.6422355385587,134.5066196914491,255.32956427474483,77.34496170716773,130.03129673682793,8976.85382180009,7.34628009829332,0.12708643882215157,190.79578432920093,cerw,7.25,45,402.5,TRUE,-76.2744607,41.3040706
S71631632,1038.3839285714284,156.28445846606223,1311.6071990116802,102.12286102262513,522.4646481662991,143.01406926406926,268.12170730213194,88.98007534917916,273.2232704402518,7759.875413501594,6.573134813893039,0.20598384574668555,192.17461205764636,cerw,10.8333333333333,3,250,TRUE,-78.6986303,40.1283447
S14529768,1121.7856627241938,121.38460567695954,1296.7117804734,133.955724158123,628.1955890741499,146.346518659862,278.17457432899727,96.93583511274664,174.92611774920624,8326.997274187535,6.1296696675514015,-0.21048508443270847,189.4180186716518,cerw,5.68333333333333,5,250,TRUE,-75.20509,40.92414
S70908923,1125.2023564401736,157.45604292755976,1356.1872621201721,110.69680851063833,934.9096420623529,167.234214138641,289.44637694723485,106.61603336037105,230.98490567999852,6982.2706544801695,8.216281370790153,-0.695364339363161,192.65452311927424,cerw,9.63333333333333,42,1182.5,TRUE,-78.2033443,38.8738283
S70843081,1150.167400471289,140.99731799578322,1261.140921493241,130.2383624788127,603.2369723841415,141.5428552234487,262.39957728719673,78.19965170118651,110.97352102195191,8901.221660672207,13.478550283385836,-0.522157694337413,188.59468635666425,cerw,10.0833333333333,136,781.5,TRUE,-79.607715,39.296919
S47434716,1142.6150021484254,166.6815624168764,1365.437936079226,109.21114930534245,616.7563429705566,159.3138900824586,283.3652016450801,97.49180529126514,222.82293393080045,6672.8303656695725,5.746312072775159,0.03757748328484819,192.25321979192034,cerw,9.5,90,804.5,TRUE,-82.2446394,40.0532418
G5518618,1130.3975172671273,176.38657623462547,1376.6983956609208,112.32543608570302,836.8758478003855,175.79328189492458,293.1690985833696,113.7433057474125,246.30087839379348,6963.9769304959245,6.004403172600372,0.0012899092927805037,194.82606258288922,cerw,12.2166666666667,4,250,TRUE,-77.907406,39.048437
S14576923,1012.2671504747043,96.12292365717259,1250.3477643386657,101.41362986084017,532.3039094810769,137.80393809338017,260.9605046169853,79.52648718949149,238.0806138639614,9156.81637143972,16.935804329773806,-0.37631894061578386,187.1885376874864,cerw,8,156,1207,TRUE,-79.3734039,38.8353798
S115235580,1263.609870683392,304.3578997217783,1342.7696463839247,144.42337600835205,1113.5681589469555,169.9685345732229,288.11529789100393,93.63571247907957,79.15977570053269,8164.566122349502,15.073694924793525,-0.016774111956561685,194.44315074173807,cerw,7.13333333333333,38,250,TRUE,-84.242,36.292
S113854064,1144.4681717874723,224.66844647459143,1347.9072956693058,115.69303457251173,702.2202075070857,167.2111541488557,283.5603565788594,104.59483135548318,203.43912388183344,7485.214842363546,7.431748497933905,0.7910136362920559,192.71171218403677,cerw,6.25,63,1207,TRUE,-77.480132,39.650128
S71414865,1195.933916160949,113.82146648240504,1382.9212782150653,124.00631396583148,747.9277073444291,162.05966472390804,283.8685032746501,110.80405676060005,186.98736205411637,8202.019615011974,8.189072296737415,0.5002627892727373,186.8581729795991,cerw,7.43333333333333,12,250,TRUE,-73.965565,41.426769
G4353761,1138.5856292440692,127.94867729616003,1294.648508779802,126.6151993777857,639.2891800532472,146.61442160997936,270.94508759859207,93.9671841813994,156.0628795357327,8523.432110807646,8.41790504050825,0.07574795665533635,187.4350892947588,cerw,14.4333333333333,55,804.5,TRUE,-73.482895,41.759894
G1821961,1185.2609923740722,46.31290889022678,1383.9633453742726,127.92751856311459,637.8027041942606,162.0121061609472,281.289313666466,111.73708107565726,198.70235300020045,8372.768053700964,7.977561841540759,0.27174793872719605,187.87278729868459,cerw,8,180,483,TRUE,-73.9869576,41.3011999
S71578619,1151.365597210298,147.19904183492855,1378.8820312251587,105.04651446256902,989.095917199275,170.5194388798796,288.2348193371279,103.70958271063206,227.5164340148608,7431.5838341441695,13.352866199625389,-0.7056586876945545,191.90501198117823,cerw,8,5,250,TRUE,-79.4593048,37.546755
G3299547,1131.6109748803829,78.24297747208932,1293.9997159090908,125.18883074162682,604.8550338915472,146.69200558213717,269.2369567384371,94.15265151515152,162.38874102870795,8608.431336863005,8.312722280492117,0.1231982459132358,187.99808213751092,cerw,12.5333333333333,95,643.5,TRUE,-73.451467,41.745241
S46709319,1084.198228719968,146.0141214054258,1359.7118999292911,110.94108281064806,457.41523341523344,164.2593638245812,283.79146509581295,109.38052507617722,275.5136712093231,6991.432499659264,7.2884457358719255,0.050664771701421925,190.83264165401272,cerw,18.2666666666667,105,1529,TRUE,-76.9478989,40.3971402
S70810499,1144.7353950272486,144.73853829980857,1326.5066892605728,115.30298846246379,1184.5962646834244,163.72875806738426,280.4674009686091,98.00273009696554,181.77129423332417,7121.94674741896,13.38384759921282,0.33927556589974334,192.47859381679342,cerw,10.3333333333333,88,708,TRUE,-78.3606664,38.4559041
S91279469,1103.128165248595,182.14386061215987,1338.6115143382835,112.71340713407133,465.58920130523626,152.23475953767803,281.5995344250965,97.486373293485,235.48334908968855,7319.711809914572,6.405813415702692,-0.09038711661512165,191.7059368352814,cerw,7.91666666666667,15,420,TRUE,-79.3347644,40.4592469
S38318441,1202.212846189088,51.838647313809304,1400.8084852512497,130.2411404290454,579.9964657372867,161.44196408343274,282.6493074959599,111.24474517563075,198.5956390621618,8495.285309144929,6.480014147230976,-0.3363241434930819,189.58629081051532,cerw,8.5,30,250,TRUE,-74.2529869,41.0758584
S115134760,1119.2362479915673,159.73506595847022,1286.949704747577,117.15425787766216,571.1813167132316,145.42423219018966,269.3762754188286,85.59348295518511,167.7134567560097,8535.54614581093,9.687107826001155,0.7537663315694458,190.38077751626804,cerw,15.9,41,714.5,TRUE,-79.4521088,39.9748581
S71883355,1139.7221386987396,180.55076983771568,1324.0023351033205,108.62523724223233,985.0813980764724,158.32237754035785,280.026101976841,91.87027914614123,184.28019640458092,7982.972314631185,12.800384809453735,1.83184516098231,194.54489339547354,cerw,11.9166666666667,50,483,TRUE,-80.1285595,37.1114517
S91303624,1115.3692480359143,206.67957861442702,1350.4490766248339,107.42183450668294,540.9507244158757,159.51143760840725,282.30604530149975,98.65420365268842,235.07982858891955,7030.949663299662,7.614137474973399,-0.20385097354649162,191.26181078920862,cerw,10.35,72,692,TRUE,-80.447216,40.1910696
G6904029,1068.48440352128,162.91477430739906,1301.9116393368024,106.39841936805064,691.0466352158328,146.1021292518039,270.3283780572285,92.29372146291885,233.4272358155224,8135.130091166972,7.244516067431057,0.5271216214480683,190.88511008797877,cerw,15.3333333333333,90,250,TRUE,-78.1089842,40.7779742
S46938801,1077.4224165655185,102.79971574699405,1210.1421161287644,113.65196642909758,693.2352141753031,127.57860010581678,246.4547114417022,68.10598798667951,132.71969956324597,8607.257881796395,9.898926754754001,1.0396303924508592,192.23103202454024,cerw,12.75,75,965.5,TRUE,-79.3340778,39.045086
S97778438,1157.7297493204471,95.80093123930332,1309.2305698177793,126.88155642806807,726.3150810429879,144.2939645625692,275.76340984596806,95.32809322460484,151.50082049733214,8578.246694491836,6.992784367240394,0.3382422511207356,189.80855230259107,cerw,11.7666666666667,20,250,TRUE,-75.0064652,41.0716868
S115173734,1125.8114283714744,167.67125061235913,1305.217824900273,122.37656339042023,573.8126031012868,134.97727022784755,267.3577077272228,84.1236215670396,179.4063965287985,9285.63882469462,7.285678191817446,-0.0540047425534306,188.12121200811842,cerw,10.4333333333333,5,362,TRUE,-79.4318392,41.5653788
S57827665,1072.0993153120203,148.17771919665987,1346.7876705370838,103.1825242028058,474.78245918792345,156.69937220004263,278.13336177734436,96.61117036946737,274.68835522506356,7667.437280955719,6.5885005089200055,-0.07314000384535524,190.62778922183364,cerw,10,50,250,TRUE,-80.3852034,40.5061641
S18979789,1099.5780516159032,119.18856596657113,1334.3366865586813,103.50394998579142,567.2986127257226,158.92762923351154,285.86364928052905,100.25614714924177,234.75863494277814,7270.587770285981,9.961948114141899,0.22924534292216234,191.961197008983,cerw,10,90,603.5,TRUE,-80.9795085,39.3129052
S115146213,1277.031261056769,165.638034739346,1375.5791269983836,143.4701950345924,899.8553924370343,178.80371344122022,293.229741278421,94.47118027771882,98.54786594161465,7282.1349021016695,6.897023110238482,0.7645261375644585,204.567640989088,cerw,18.8,53,250,TRUE,-85.2576001,35.3804711
S91751318,1143.5663010556955,148.79828661637595,1303.5410528156158,119.8343746304038,584.5752536393976,153.21589045040594,273.6785965886594,89.7828548509017,159.9747517599203,8373.827104176655,10.072290378124201,-0.31569036925543853,190.49043805485329,cerw,14.9,25,362,TRUE,-79.8019409,39.6364971
S114383300,1124.0247873133367,143.9952861952862,1263.257444675765,120.2489680520215,604.1288405685353,142.41770889557145,264.98419307579616,80.18790449019457,139.23265736242843,8356.244138531098,7.928288783907084,-0.11550473965173003,191.7016529119169,cerw,7.75,105,804.5,TRUE,-79.4159628,39.6795337
S70815979,1159.1285612025765,152.7610488082929,1372.8223600837773,106.43248760571598,1015.4205466740901,169.15557146265812,286.8252498740688,101.91930857127703,213.6937988812008,7564.627248866617,12.155831109615098,1.8881197883711047,197.35820279517182,cerw,13.8666666666667,36,322,TRUE,-79.6098,37.4453
S32098515,1172.8027148149943,-13.61382646540148,1339.2299071871948,126.74069579942507,938.4601271659467,167.1712587702977,283.1623981405081,91.72774191460788,166.42719237220058,6790.501609797924,15.06705996563462,1.0765791903804465,197.80343208368407,cerw,15,45,250,TRUE,-84.47808,36.122204
