checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S15193051,1081.1688596491229,40.16287878787879,1272.4455741626796,107.06718500797449,1089.8163875598086,153.09928229665073,262.54366028708137,85.89852472089314,191.27671451355673,7531.4587320574155,12.344051111054144,10.607890471663914,192.94775716210393,cerw,8.5,60,1207,TRUE,-78.51702,38.38109
S71402284,1048.565395894428,173.0772238514174,1380.9474095796675,95.8735092864125,587.8563049853373,164.03049853372434,290.321798631476,108.95073313782989,332.3820136852394,7310.818181818182,17.330058570074016,53.41847414880203,189.06618759455364,cerw,14.4,36,402.5,TRUE,-78.3000755,39.6884312
S30268939,1101.0718673218673,1.315929565929566,1324.8233005733005,102.70884520884519,805.4604832104831,153.01146601146598,277.53378378378375,91.20372645372645,223.75143325143313,6958.02027027027,7.681117425855121,-4.54875412557179,200.9907146890338,cerw,14.1833333333333,60,1448.5,TRUE,-80.213174,36.954378
S71205564,1126.8987918399685,159.03208556149735,1336.3164983164988,112.40839770251536,987.2697563874035,164.36046741929096,281.88730441671623,99.8686868686869,209.41770647653038,7117.687462863935,14.388842850641085,35.54865208839524,200.07243795823018,cerw,16.8833333333333,22,660,TRUE,-78.2046,38.8712
S70742358,1081.7627541235138,156.73993095512083,1297.8532796317606,109.38530878404295,707.1781741465286,146.52128883774452,264.7044495588799,90.2211354046797,216.09052550824686,8297.677215189873,11.168713801051744,-21.858650142354715,188.99564343163536,cerw,7.25,3,250,TRUE,-77.714,40.698
S18825795,1105.6590909090908,16.117321867321866,1291.3961916461915,108.5444307944308,878.358108108108,154.01617526617525,275.65909090909093,89.56408681408682,185.73710073710072,7958.615479115479,16.00203844061497,79.06475075394714,170.6400070934563,cerw,9.08333333333333,20,250,TRUE,-80.3415933,36.8230681
S47098984,1104.625668449198,76.73262032085562,1281.9447415329769,109.68805704099822,1061.9429590017828,155.951871657754,263.8663101604278,85.85383244206774,177.3190730837789,7051.800950683304,15.543695718389941,12.754045622928441,184.40614567341666,cerw,10,35,643.5,TRUE,-78.1808004,38.8069665
S70630585,1211.1663807890225,115.49933295216313,1351.6554221459883,130.72727272727272,734.84162378502,157.38212311797218,275.5174385363065,101.25366876310272,140.4890413569658,8583.761006289307,7.182484061906114,-5.717736369910282,199.91180866965618,cerw,11.7166666666667,70,297.5,TRUE,-74.2379055,41.234391
S114244240,1101.830303030303,165.61739980449656,1344.0207233626588,112.35581622678397,462.23460410557186,153.08523949169108,283.02561094819157,99.14643206256109,242.19042033235587,7219.794134897361,4.848998109535068,-4.431527590847914,181.37842840316338,cerw,14.25,9,250,TRUE,-79.3347644,40.4592469
S71680297,1103.6805137467386,133.11780052177403,1174.7385109371864,128.12944009632753,603.8272125225768,131.34055789684928,235.7066024483243,59.173188842063006,71.05799719044785,9676.017459361829,11.759747082683624,-10.38081491257011,191.71965023876513,cerw,8.63333333333333,164,1046,TRUE,-80.3365695,38.1763594
S30389547,1011.7620435120436,18.925602175602172,1385.3801476301478,97.57536907536908,334.58527583527587,157.50718725718727,280.8597513597514,104.11538461538461,373.61810411810416,7872.128787878789,15.217559936640502,-18.36227746053074,189.77988582941566,cerw,9.75,110,250,TRUE,-80.1911831,40.5680675
S30546024,1129.3793706293707,69.12412587412587,1367.7377622377621,105.5541958041958,649.350233100233,160.997668997669,284.9912587412588,101.03613053613054,238.35839160839146,6809.8374125874125,7.902142724840674,-1.479922470821219,186.90447248672785,cerw,7.66666666666667,32,965.5,TRUE,-81.78651,39.75197
S24024239,1174.1663656431867,145.3664459161148,1369.6375677302829,118.17078065422436,688.651615492675,167.71904475215732,303.542845675296,113.01745936183022,195.47120208709612,6195.389524382902,17.05706079486727,-9.625308380081403,181.9075523288705,cerw,18.75,105,804.5,TRUE,-82.7370071,37.7041954
S18876318,988.6948191593353,112.39863147605084,1405.7247311827957,93.40625610948192,449.56031280547415,173.5982404692082,298.4799608993158,123.68211143695015,417.0299120234604,6575.299120234605,3.2173072981320563,0.8122394678492235,192.79770198760338,cerw,16,90,1000,TRUE,-77.80927,39.4817524
S47285360,1096.144600366077,46.67276794793573,1393.2397803538743,99.36139922717103,738.0799267846247,170.33557046979865,294.94834248525524,109.97030709782388,297.09517998779734,7608.670530811471,12.99977762541486,-14.022253373050638,194.04498512165242,cerw,12.0833333333333,10,250,TRUE,-79.5117824,37.7590076
S14517387,1081.0322707595433,94.57142857142856,1322.5991735537189,106.3526170798898,520.7443919716646,158.08146399055488,281.5853994490358,98.48032270759542,241.56690279417558,7874.420897284534,11.52087766732248,-20.983105802047785,186.17714383327646,cerw,15.0833333333333,8,250,TRUE,-80.0925422,39.5163168
S91828134,1085.173076923077,195.2109557109557,1357.2766122766122,103.78438228438227,472.44599844599844,159.01923076923075,281.4450271950272,98.83993783993783,272.10353535353534,7523.908508158508,8.579808909594412,-5.5424840233398145,188.0560806391629,cerw,10.5,130,1500,TRUE,-80.3638852,40.5071308
S38188228,1172.6543062200956,179.80263157894737,1360.0454545454547,113.54405901116426,798.7603668261563,169.22169059011165,293.0432615629984,106.14832535885166,187.39114832535915,6545.995215311005,13.11498407348487,7.624133148404995,177.61719833564496,cerw,9,60,250,TRUE,-82.0258345,38.4677802
S91073993,1225.8835826620639,144.18699654775602,1335.0749904104334,136.73130034522435,788.2132719601074,156.14748753356346,274.7054085155351,97.37936325278096,109.19140774836956,8833.040276179516,7.9770607237651765,-3.547150259067358,189.80101556158132,cerw,8.75,135,1287.5,TRUE,-74.2516101,41.1950802
S114228313,1165.7455348183826,189.28737708207905,1320.8225968292195,119.58238009231388,1028.833835039133,169.3367449327714,279.3182821593418,98.66947621914511,155.07706201083693,7492.907284768212,9.637140708646736,36.54031106013963,196.38460145474298,cerw,9.46666666666667,66,993.5,TRUE,-78.0267139,38.9536926
G1837284,1093.5820136852394,83.78807429130009,1380.6844574780057,100.53685239491689,515.7165200391006,161.77341153470184,284.36265884652977,100.46901270772237,287.1024437927663,6999.592961876832,10.53418262470762,0.39324863550887584,193.25603045033486,cerw,7.41666666666667,116,804.5,TRUE,-82.5926042,39.592803
S17312793,1099.818585858586,77.36989898989901,1338.6557575757574,103.67595959595961,899.3521212121213,162.679797979798,279.3979797979798,97.30343434343435,238.8371717171715,7829.364242424243,15.407268535859375,26.12448713313318,186.15124267052335,cerw,6.58333333333333,75,804.5,TRUE,-79.3357515,37.6818504
G6891363,1139.4349827387803,137.05677023398542,1290.824702723437,121.57863444572305,652.4785193709245,146.58304564633679,270.2385884158036,91.51649405446874,151.38971998465672,8952.02589182969,10.215105242343466,-14.09499226277942,188.66111414527592,cerw,8.11666666666667,146,1207,TRUE,-73.4479809,41.7606846
S90601142,1107.060606060606,176.57575757575756,1273.2424242424242,110.9090909090909,687.6363636363636,142.03030303030303,269.57575757575756,82.51515151515152,166.18181818181824,8940.694377990432,18.43223365849934,37.25421766457164,189.92162698412702,cerw,6.3,30,354.5,TRUE,-79.2134857,39.0213176
S90635486,1188.0857595563482,316.298871063577,1352.8916617151913,118.25767478708656,927.5575361457717,168.82432164785112,292.37849079025557,97.43295702119232,164.80590215884308,6615.603683897803,13.149176814093893,-31.280607839751333,212.1737178380245,cerw,8.25,62,250,TRUE,-83.05623,38.731635
S114642849,1172.4010232192052,272.4901613537977,1350.3152302243209,117.78964974419517,704.4708776072412,162.65387642660366,286.46399055489957,97.32565918929554,177.9142070051157,6784.179456906729,3.564539817511893,-5.677336567511667,194.1967145657141,cerw,8.25,82,950.5,TRUE,-82.1171701,40.0174179
S47332055,1076.0456513183785,130.1678473042109,1275.4911452184176,105.09937032664305,616.7792207792207,142.92876820149547,265.4761904761904,82.26623376623377,199.44549390003908,8728.48406139315,10.834791520067292,-11.004514580506992,188.73351119822868,cerw,13.2,38,1468,TRUE,-79.1301227,39.4230167
S46989842,1153.789403468649,98.20487897846388,1312.7951210215363,125.38955593672577,709.7009719839908,144.82256527539548,276.7627215551744,96.16352201257862,159.0057175528873,8575.859348198972,5.42709837401186,-22.825979788020696,192.66937669376696,cerw,8.41666666666667,125,402.5,TRUE,-75.0049667,41.0935436
G2542324,1044.9477124183006,57.02733214497921,1280.7096454743514,100.19132501485443,529.1820162408399,137.90215884333531,263.3670033670034,82.61596355714003,235.7619330560508,9301.412358882948,15.041668081027137,-34.95948150477612,185.70294227480895,cerw,8.93333333333333,160,1006,TRUE,-79.3734039,38.8353798
G5508659,1194.968934629312,111.03525824280543,1394.9514008004576,122.35868115113398,735.8126548503908,163.1673337145035,287.91099676005337,113.92166952544314,199.9824661711457,8155.651229273872,14.728181044841813,19.136882318368823,193.7640577456064,cerw,6.18333333333333,110,1448.5,TRUE,-73.9552402,41.4392519
S92318358,1143.7436363636364,135.84787878787878,1263.7618181818184,120.05030303030304,1287.4309090909094,151.5,258.74727272727273,79.22,120.01818181818203,7745.443636363636,11.636489259312459,35.64535001322566,183.87461683290022,cerw,9.48333333333333,100,804.5,TRUE,-78.4887931,38.4103229
S24025477,1099.7751515151515,-4.633939393939394,1326.1553535353537,102.8969696969697,952.2074747474746,157.76202020202018,272.520404040404,95.43676767676769,226.3802020202022,7610.820606060606,9.825885772018523,36.831105710814086,192.79809027777773,cerw,10.8333333333333,60,250,TRUE,-78.5746479,38.3286961
S46980782,1117.6233218258537,125.46586114307632,1330.1612965093977,114.90314537782893,431.8596087456846,142.00517836593787,274.82738780207137,91.97679324894516,212.537974683544,8417.576524741084,11.794738034911274,-8.40403661513961,189.50578146902623,cerw,7.31666666666667,33,1207,TRUE,-79.5349753,40.9811616
S113214036,1255.640024405125,389.66219239373595,1350.0827740492168,140.87878787878788,958.7962172056132,171.69188529591213,293.93675005084395,97.65710799267846,94.44274964409192,7425.704697986577,11.743525223604129,-13.64589710674434,199.64574239042406,cerw,9.81666666666667,14,719,TRUE,-83.871014,37.677794
S91239164,1059.5780885780885,166.98212898212896,1340.5773115773113,100.98912198912197,623.5186480186479,155.45765345765344,281.7420357420357,102.07342657342656,280.99922299922287,7957.689393939393,7.638594133796609,-20.00280574866726,184.84402754838104,cerw,7,35,563.5,TRUE,-78.172102,40.5205199
S113874826,1163.1715191126955,300.1740938799762,1336.597742127154,112.07110318875024,844.9017627252921,163.90196078431373,289.45474351356705,96.17805506040801,173.42622301445863,7287.571004159239,9.063015747635205,-7.660160931347371,190.85090722355358,cerw,15.9166666666667,16,250,TRUE,-82.326579,39.340375
S18830002,1069.4390054390055,191.63053613053611,1362.1153846153845,106.27505827505826,383.2280497280497,149.8632478632479,272.4817404817404,91.53651903651904,292.676379176379,7464.82400932401,10.194707289529063,0.5705700533019448,184.9093684502676,cerw,11.8333333333333,90,1006,TRUE,-82.3021996,40.6112729
S14464601,1029.014467253177,113.68387096774194,1317.2173998044966,106.90967741935485,619.6969696969696,162.6916911045943,273.8127077223851,101.20957966764418,288.2029325513197,7101.696774193548,4.570957058372919,19.574863574351976,200.5380416240191,cerw,17.7833333333333,8,250,TRUE,-77.5038,39.59885
G3313847,1181.7497491471,74.7290788681517,1394.7912903873168,109.69656833232992,1028.833835039133,174.49548464780253,294.69395946217134,111.78386514148103,213.04154124021693,7305.079470198674,12.77125499525251,-17.656705624071797,200.40869407996698,cerw,7.98333333333333,120,885,TRUE,-78.7835652,37.8862802
S46565101,1145.3118345618345,76.83292383292383,1301.1723996723997,109.63963963963964,953.2608517608516,151.86650286650286,273.1439393939394,86.01883701883702,155.86056511056518,8178.39742014742,18.84697658763738,34.425406009599556,199.73181638826784,cerw,10.5,80,402.5,TRUE,-80.3509419,36.80763
S30279224,1002.2647116324534,39.91300097751711,1333.1139784946236,93.36148582600194,446.94916911045937,144.77360703812315,275.2269794721407,95.69677419354838,330.8492668621701,7842.5583577712605,6.392594877760035,-0.7493055767528465,202.36319789981383,cerw,8.08333333333333,24,804.5,TRUE,-78.8624597,39.7055689
S113152779,1093.0369075369074,170.02078477078476,1338.941142191142,110.44366744366745,448.9366744366744,151.06080031080032,279.66317016317015,96.33954933954934,245.90423465423464,7372.759324009325,8.559997301290718,-5.831487076200068,203.717453384848,cerw,15.7333333333333,30,250,TRUE,-79.5104473,40.5750342
S30245147,1215.8616780045347,59.02721088435374,1388.8258091115233,128.20181405895693,954.491857349,168.82498453927022,291.61327561327556,99.20861678004535,172.9641311069886,7761.572665429807,18.607856126385112,25.315748258006767,194.5447992584068,cerw,8.08333333333333,42,804.5,TRUE,-84.395776,36.493526
S57727509,1160.8308400460298,162.14748753356346,1295.9664365170695,127.64614499424626,722.2180667433831,145.22324510932106,275.47986191024165,92.71250479478327,135.13559647103966,8732.081127733027,9.308707233102732,-5.7813002800786615,184.31967640529788,cerw,5.75,33,804.5,TRUE,-74.848469,41.265936
G4344405,1120.4377321603126,164.95953079178886,1283.3317693059628,116.42013685239492,565.0125122189638,144.18044965786902,270.2999022482893,84.45083088954055,162.89403714565015,8771.727272727272,8.660064562232929,-32.91165172855313,185.75028812908175,cerw,12.3166666666667,42,399.5,TRUE,-79.3847609,39.6871763
S114038455,1077.0757575757575,155.79056386651322,1325.474299961642,105.22401227464519,692.2573839662447,151.4138856923667,275.80341388569235,98.61238971998466,248.3985423858844,7819.84925201381,11.841904449291484,30.278372949447604,190.9839411174305,cerw,6.3,40,250,TRUE,-78.043234,40.7852201
S90941101,1137.7292404565133,221.34632034632037,1330.0200708382529,118.62691853600946,740.3093270365998,163.98504525777255,275.9893742621016,99.07201889020072,192.29083038173962,7624.896103896104,4.597146444861925,16.623657746718937,190.93369694903697,cerw,11.7,27,250,TRUE,-77.500574,39.608825
S70986342,1088.7073923952908,192.14649681528664,1351.4109245319437,110.95425593514764,453.9571511291257,152.59795406292224,282.0880138969311,98.69600463231038,262.70353213665294,7008.895773016792,3.639154222434259,-5.039231080341639,195.02198063610624,cerw,7.96666666666667,95,643.5,TRUE,-79.3493729,40.4604993
S14539816,1113.8387650085763,124.79855155326851,1257.5208690680388,128.31789594053743,699.0571755288736,146.0167714884696,266.05870020964363,90.24490184867544,143.68210405946252,8677.057175528873,5.470849579752858,-20.72281555614999,187.77836353078575,cerw,15.5,105,1207,TRUE,-74.5156422,41.5384264
S37898969,1096.0230303030303,88.64424242424242,1304.4072727272726,105.53414141414142,575.1129292929293,156.80161616161615,276.56101010101014,90.82242424242425,208.3842424242423,9141.21212121212,22.632949352455917,-29.671806553355527,237.07545518207277,cerw,11.25,30,250,TRUE,-80.910058,37.7371062
S71120184,1055.437286775035,141.8069436082681,1256.1029500301024,102.67650010034116,735.7310856913506,139.20349187236604,257.91631547260687,75.51936584386917,200.66566325506733,9115.64238410596,16.167124503623704,-37.43520985630024,189.4613308430798,cerw,7.81666666666667,97,937,TRUE,-79.1451,38.5719
S47029941,1187.24322169059,229.85905103668253,1358.498405103668,113.30203349282294,946.8323365231257,166.67743221690586,287.9744816586921,95.55881180223282,171.25518341307793,6687.543062200955,11.472105855531863,-7.594807439894998,205.24401331796648,cerw,15.15,27,563.5,TRUE,-83.151959,38.729017
S30290818,1115.1011438892235,0.686935580975316,1360.1609472205498,102.48203893237005,783.5892032911901,159.87236604455146,278.18101545253865,98.82861729881598,245.0598033313263,7025.051776038531,7.2550818098918475,4.998080614203456,206.6675392670157,cerw,16.3333333333333,15,250,TRUE,-78.899285,37.972158
