checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S37606631,1185.8720538720538,-99.76430976430976,1429.0749158249157,131.0997474747475,546.5660774410775,173.85606060606062,296.205808080808,100.9436026936027,243.2028619528619,5466.472222222223,7.895859864328998,-0.5931209816363396,207.4345720259295,swwa,8.5,80,402.5,TRUE,-83.7239742,34.7160239
S57464696,1217.667711598746,42.44409613375131,1407.1241379310343,135.06081504702198,628.1544409613375,172.66708463949846,293.87523510971783,101.00459770114942,189.45642633228817,6977.0388714733535,19.957480539359878,-0.3793099858415882,160.8199922962408,swwa,16.2333333333333,4,250,TRUE,-82.2495747,35.4321765
S91555340,1235.1962481962485,182.19006390434961,1286.9130076272936,163.75056689342404,866.13110698825,148.30426716141005,270.3343640486498,72.28901257472685,51.71675943104515,6714.3092145949295,13.610267676635605,-23.705261300168175,196.62234241342082,swwa,15.1666666666667,79,1144.5,TRUE,-83.5835304,35.6586417
S114666653,1300.3736691236688,332.22215397215393,1377.1979934479932,147.64291564291563,1073.9963144963144,175.2174447174447,295.7811220311221,101.08353808353809,76.82432432432438,8165.1130221130215,14.914872580972675,-11.540439212786065,195.1771962079272,swwa,14.2166666666667,57,1397,TRUE,-84.6685386,36.4771377
S114226667,1253.4020340390202,192.51307596513078,1326.6876297218764,158.07077625570778,829.782689912827,161.06392694063928,284.21897052718975,84.1299294312993,73.28559568285618,7301.053549190536,12.145684648296857,-30.941357191787926,197.99464396927556,swwa,10.4833333333333,3,250,TRUE,-83.6494946,35.6804939
G3330976,1266.1170033670035,-24.537247474747474,1400.4814814814815,151.47853535353534,719.292297979798,167.74221380471383,288.3577441077441,91.11090067340069,134.36447811447806,5839.054292929292,11.202851876788266,-16.985398165060587,205.47737411695562,swwa,6.76666666666667,123,250,TRUE,-83.519676,34.77708
S114670456,1313.548380355277,96.1005224660397,1382.4206896551723,168.91640543364684,783.0365726227797,170.21107628004177,290.1028213166144,89.60731452455592,68.87230929989528,7159.793103448276,13.193409213372806,-18.24381732824748,198.8444022969234,swwa,9.28333333333333,75,998,TRUE,-83.169691,34.918096
S90216705,1196.421150278293,93.4054834054834,1364.839208410637,128.22634508348793,653.1995464852607,166.87775716347141,290.0437023294166,96.05772005772005,168.41805813234396,6734.029684601112,12.388331196371475,-9.932718320808505,197.3911560747567,swwa,6.58333333333333,37,499,TRUE,-82.0592456,35.7760995
S114407452,1223.0213166144201,161.68045977011496,1258.4102403343784,172.82863113897596,890.3962382445143,146.34503657262277,263.87147335423197,66.08965517241379,35.38892371995826,7545.897178683388,17.0697502891739,-24.576934300483554,182.77585685851545,swwa,10.3333333333333,175,643.5,TRUE,-83.9295312,35.3585992
S58109407,1197.348899958489,67.41967621419677,1336.0990037359902,137.85118306351183,656.1855541718555,156,273.59609796596095,81.47426317974264,138.75010377750118,7643.688044831882,15.219534167874738,64.35750961438521,183.4763245962294,swwa,8,60,250,TRUE,-82.3805797,35.5727109
S57791470,1288.9612451041023,305.410224695939,1388.0173160173163,139.51659451659452,996.0853432282005,176.88971346114204,297.5541125541126,103.56380127808698,99.05607091321394,7963.491032776748,15.330509684568469,-13.88422088102386,191.55577303423752,swwa,9.71666666666667,90,804.5,TRUE,-84.661783,36.658433
G2538217,1135.3273955773957,-41.501228501228496,1278.0397215397218,125.37571662571662,680.212325962326,145.08333333333334,259.5577395577396,75.23996723996724,142.71232596232608,7354.521498771501,16.468666214125285,-27.94500061797061,189.5958163391422,swwa,17,60,1046,TRUE,-82.1232051,36.264475
S91963379,1273.2727272727273,88.72727272727273,1322.121212121212,177.93939393939394,774.2424242424242,153.84848484848484,272.54545454545456,74.93939393939394,48.84848484848476,6975.454545454545,10.781142668291876,-18.949482679177315,199.99354926539118,swwa,15.0833333333333,8,1432.5,TRUE,-83.2725048,34.9807134
S38085391,1146.046812957158,-64.70031347962383,1325.1728317659354,126.82591431556949,618.9061650992686,150.11368861024036,270.3636363636364,81.86374085684432,179.12601880877742,7800.6087774294665,13.165217414348588,-11.921861418105053,191.51437825308625,swwa,8.23333333333333,122,250,TRUE,-82.3289556,35.9033197
S90797193,1225.742424242424,51.103569946035705,1432.8040680780407,138.19696969696972,593.5294728102947,177.1307596513076,297.70797011207975,104.58966376089664,207.06164383561668,7422.791407222915,18.537772030916084,-29.56036101836395,191.54863545317974,swwa,7.15,80,660,TRUE,-82.3065,35.2737
S47314416,1239.7961809879619,61.328767123287655,1373.541303445413,144.15317559153172,736.8032378580322,165.96845163968453,291.22249896222496,92.44665836446657,133.7451224574511,6601.686176836861,11.277730724866005,-5.945873531824745,199.32440488554687,swwa,8.66666666666667,75,965.5,TRUE,-83.7320935,35.6353545
S113621456,1258.9235007416826,110.70798898071627,1320.8245390972666,157.80398389489298,836.2676414494598,161.347743165925,278.9677897859716,76.9135410044501,61.90103835558398,6401.668150031787,11.234493946632588,-19.31108451192238,210.08601066733863,swwa,10.6166666666667,60,804.5,TRUE,-84.096485,34.767515
S58179075,1313.1312434691747,64.41107628004181,1365.283803552769,176.6236154649948,834.071473354232,161.4382445141066,277.43030303030304,83.79226750261235,52.15256008359438,5745.54921630094,11.607401916285903,7.157215147523158,201.0381205302999,swwa,7.23333333333333,60,250,TRUE,-82.791994,35.099036
S57716343,1237.7374415293875,309.15741305674186,1340.2438478747201,135.20052877771,959.1199918649583,166.777913361806,291.96644295302013,95.6693105552166,102.50640634533261,5392.34716290421,9.254495948648223,-2.1220829295865635,196.65565099776924,swwa,7.8,45,1207,TRUE,-83.566043,37.771618
G6923474,1191.027417027417,90.0921459492888,1362.5532879818595,129.84539270253552,632.7227375798805,165.68068439497011,288.73861059575347,94.40754483611626,171.52587095444255,6754.2152133580685,18.715988509040056,-22.334724254974624,184.97535105289924,swwa,8.65,34,802.5,TRUE,-82.211167,35.676585
S70862353,1088.7138694638695,192.1342268842269,1351.4081196581196,110.9555167055167,453.9700854700855,152.59809634809636,282.08896658896657,98.69638694638695,262.6942501942501,7012.206293706295,3.5650811977001102,-5.9659109665517756,192.5179190414698,swwa,17,150,483,TRUE,-79.3493729,40.4604993
S113351850,1128.370505050505,204.2618181818182,1272.0537373737377,114.52727272727276,721.1046464646466,158.5761616161616,278.6266666666666,88.06828282828283,143.6832323232327,9764.263030303033,17.585091564094405,-7.873266524951916,182.83601911085916,swwa,9.43333333333333,3,250,TRUE,-81.33148,37.56811
S115206896,1162.655534941249,113.4213564213564,1222.858792001649,137.6994434137291,889.2916924345495,141.6569779426922,251.33725005153573,64.10307153164297,60.20325706039989,8542.17192331478,12.025045193164788,-11.230253591428008,184.67421883056616,swwa,14.4,30,306,TRUE,-82.2573853,36.1700312
G8606655,1256.5895506792058,147.3297805642633,1307.182027168234,163.83594566353187,884.2351097178682,156.24702194357366,277.03510971786835,76.48359456635319,50.592476489028286,5519.51724137931,14.795374663344571,-19.793330829264224,195.3259116281496,swwa,12.7166666666667,20,318,TRUE,-84.142653,35.272899
S90662274,1241.878787878788,157.00940438871473,1299.1264367816093,163.94148380355279,817.7345872518287,150.6739811912226,272.46394984326014,73.02821316614418,57.24764890282131,7131.884012539185,17.622419771133075,-10.679022649737604,196.74215188156623,swwa,10.3333333333333,5,250,TRUE,-83.891487,35.265878
S58487736,1283.9195402298851,62.38766980146291,1389.7398119122258,153.32497387669798,735.7795193312436,168.380355276907,289.4806687565308,90.10867293625914,105.82027168234072,6421.35736677116,12.705731147305746,-6.028132348001343,193.72821363340535,swwa,7.8,107,250,TRUE,-83.533919,34.790497
S90700866,1190.4761904761906,196.97113997114,1338.949494949495,128.87445887445887,765.6262626262627,162.30735930735932,286.19624819624823,91.987012987013,148.47330447330432,7350.216450216452,18.8878677021143,-0.35266612993125707,179.93933607217332,swwa,10.35,48,354,TRUE,-82.6535368,36.1049423
G5550495,1282.280041797283,97.72079414838036,1387.8654127481714,158.25182863113898,691.3419017763846,166.58850574712642,287.3059561128527,91.68986415882968,105.58537095088832,6355.853918495298,7.843921959285882,-7.296153685616498,197.78047686127195,swwa,9.48333333333333,74,749,TRUE,-82.6800478,35.2503744
S113805980,1183.4323928944618,70.29404388714735,1284.462486938349,132.80752351097178,773.5306165099269,154.58223615464993,269.1805642633229,77.50261233019853,101.03009404388717,8067.366144200627,19.772142705400434,5.752084928501954,183.57247374139803,swwa,8.63333333333333,29,250,TRUE,-81.907239,35.9030082
S70522436,1255.4063079777366,351.2987012987013,1399.9449598021024,128.94619666048237,904.8880643166358,183.82993197278913,304.969696969697,110.05380333951761,144.53865182436584,6881,10.374411136864019,-7.332398692877835,200.54125990907872,swwa,9.91666666666667,55,250,TRUE,-84.0883753,36.2040765
S91570020,1154.2743434343433,187.47515151515148,1272.5345454545454,120.71474747474747,684.2864646464647,156.93131313131315,276.2319191919192,86.05131313131315,118.26020202020209,8870.676363636365,6.716878116639598,14.88517270853235,196.0291446673707,swwa,11.0166666666667,66,917.5,TRUE,-81.0776385,38.0426242
S91233779,1315.469910371319,86.27358087921468,1501.606914212548,138.34528382415706,1061.7626973965002,205.84720443875375,324.711054204012,122.94771660264617,186.137003841229,7733.053777208706,3.6861296631581166,-2.335822574596882,212.5336997396586,swwa,9.98333333333333,63,1271.5,TRUE,-86.8775418,33.1030424
S90784578,1158.5437941054379,191.43960149439604,1363.365296803653,122.57949356579493,608.0402656704027,163.66210045662103,290.28352013283524,93.7758405977584,204.82150269821523,7954.090909090909,15.15769831243656,1.2792081462011302,199.93328918367982,swwa,18.45,20,540.5,TRUE,-82.7914797,35.9107133
S70780772,1277.2803030303035,116.1891835016835,1323.233585858586,176.19212962962962,767.8792087542088,154.46296296296296,272.16750841750843,76.23800505050505,45.953282828282454,6539.79797979798,11.224861195515704,20.13894441595412,199.75775682548306,swwa,11.5833333333333,45,250,TRUE,-83.148123,35.025109
S38034603,1197.7399872854419,-113.07310870947235,1466.6882814155542,118.38482729391819,849.0849756304303,196.71371053189233,320.13307904216987,127.13519813519814,268.94829413011234,7199.354100445009,3.766158520430067,-0.4900210919034646,210.82883121562475,swwa,16.1,5,250,TRUE,-85.242401,34.005269
S90688468,1296.516396845164,69.64383561643835,1359.3536737235365,172.45205479452054,812.7227065172272,161.4653383146534,276.6998754669987,83.4939809049398,62.83727687837245,5727.174346201744,7.077891467872387,-3.7245081248172442,201.5206595173703,swwa,7.23333333333333,104,1480.5,TRUE,-82.6226377,35.1913017
S92266526,1198.7324973876698,75.86415882967609,1363.3954022988505,133.97115987460813,637.873354231975,163.69801462904914,284.3937304075235,90.50282131661442,164.6629049111807,7511.911598746083,10.374175345639653,12.154980092106488,203.95028692614775,swwa,7.43333333333333,28,250,TRUE,-82.240362,35.545474
S113649104,1281.4284221525602,175.59456635318705,1433.0135841170325,137.03761755485894,866.4096133751307,192.07419017763849,311.21421107628004,113.5903866248694,151.58516196447226,6848.191222570533,7.5509264157819445,-1.0198587496730316,203.3983783218247,swwa,12.25,38,250,TRUE,-85.041281,35.041955
S91689990,1174.793856936714,107.51824366110081,1336.6363636363637,121.0822510822511,709.002886002886,166.85734900020617,293.9014636157494,100.99422799422803,161.84250669964968,8373.35683364255,15.391783777558608,-9.75803097071784,187.91853819776944,swwa,7.66666666666667,60,250,TRUE,-81.279848,36.288184
S114870143,1159.6052525252528,206.0149494949495,1258.9987878787879,124.61575757575758,721.6048484848484,156.6630303030303,275.4137373737374,83.98626262626263,99.39353535353507,8983.796363636364,6.716878116639598,14.88517270853235,196.0291446673707,swwa,10.65,80,1294.5,TRUE,-81.0776385,38.0426242
S70502104,1170.2580774633752,217.3269114990969,1279.567529600642,121.76339554485249,701.2095123419625,158.1475015051174,277.5908087497491,87.00883002207503,109.30945213726682,8624.911499096928,5.679090120296823,-1.283956702814719,196.87419896783805,swwa,10.9333333333333,72,804.5,TRUE,-81.1113417,38.0171843
S115171667,1224.0171368861022,97.0712643678161,1247.0313479623826,193.107210031348,814.9686520376175,143.68171368861024,254.33521421107628,61.04472309299896,23.01421107628039,6892.984326018809,13.195609499622664,26.8347460287562,207.54150971036333,swwa,9.25,53,250,TRUE,-83.203785,35.039912
S71444685,1242.80202020202,338.86868686868684,1350.0408080808081,133.45858585858585,940.462222222222,167.82626262626263,293.8149494949494,97.4791919191919,107.23878787878812,5644.569696969696,10.83221310398212,0.8330121381509229,192.1431079363158,swwa,12.25,90,1287.5,TRUE,-83.5910654,37.8020192
S115608120,1295.6496471564965,102.72561228725614,1337.9402241594025,180.760896637609,796.6513075965132,160.52096305520962,278.09713574097134,79.18389373183896,42.29057700290605,7010.557907845579,13.386911268511565,2.2674206723217107,199.02119371727753,swwa,10.1666666666667,40,1445.5,TRUE,-83.0719182,34.9858919
S114188400,1263.6925809822362,109.21671891327064,1307.1548589341692,177.21149425287356,759.2969696969698,152.76990595611286,268.8748171368862,73.29634273772204,43.46227795193295,7004.462695924765,12.024958083956955,-10.321537064294887,205.19273976321233,swwa,19.0833333333333,26,250,TRUE,-82.859291,35.217849
G5502469,1189.7575757575758,274.969696969697,1297.5757575757575,126.45454545454545,787.6969696969697,160.57575757575756,276.5151515151515,86.78787878787878,107.81818181818176,8271.218673218675,15.631956974869864,-11.060540772356891,176.33215233816622,swwa,16.6166666666667,33,250,TRUE,-82.6363437,36.9225977
S90941562,1256.1050228310498,205.30053964300538,1359.84101286841,152.78953922789535,783.4396014943958,166.3657119136571,291.2938978829389,90.84391863843918,103.73599003736012,6964.172478206724,11.277730724866005,-5.945873531824745,199.32440488554687,swwa,10.1666666666667,110,965.5,TRUE,-83.7320935,35.6353545
S57704567,1266.8701298701299,331.95238095238096,1378.0461760461758,134.18037518037517,1048.3867243867244,178.34776334776333,300.65656565656565,104.94516594516594,111.17604617604593,7039.800865800867,4.450113108015988,-13.981469280184488,202.52092855672225,swwa,9.01666666666667,52,1263.5,TRUE,-84.2140801,36.3074474
G6959668,1103.034188034188,183.88655788655794,1341.7657342657342,112.22630147630149,461.715034965035,152.48310023310026,282.3135198135198,97.93667443667444,238.7315462315462,7074.5332167832175,3.5650811977001102,-5.9659109665517756,192.5179190414698,swwa,19.3166666666667,75,547,TRUE,-79.3493729,40.4604993
S90783955,1300.0406101834674,366.84518655947227,1389.7130488559062,142.06699649556793,1007.3257060399917,176.23871366728514,298.0317460317461,103.84662956091529,89.67243867243883,8286.577612863328,15.330509684568469,-13.88422088102386,191.55577303423752,swwa,9.41666666666667,89,804.5,TRUE,-84.661783,36.658433
S71193792,1182.240981240981,264.9556792413935,1288.3924963924965,125.71325499896929,726.327355184498,159.12224283652853,277.8987837559266,87.38115852401566,106.15151515151547,9138.227581941866,15.593545066511451,-5.313497364154544,193.71496018028495,swwa,8.95,50,764.5,TRUE,-82.163528,37.021993
S70713804,1235.2733585858587,112.55723905723903,1267.453282828283,181.63383838383834,778.4654882154881,143.7003367003367,254.62373737373733,63.972853535353536,32.17992424242425,7243.747474747474,10.319003950479903,0.5496609868469179,204.90974238973732,swwa,13.383333333333301,104,1002,TRUE,-83.039956,35.167914
S57916410,1281.367816091954,71.41839080459769,1330.1318704284224,173.65245559038664,761.346499477534,154.57617554858936,270.61797283176594,76.67335423197491,48.76405433646846,6400.507210031348,11.253650275411651,-12.208701108554695,197.96760765199932,swwa,6,60,250,TRUE,-82.9982489,35.0739934
